comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwmnbXF9mjdz3KjcGR4AaABAg,@nojjy2006,This beat won the battle,0,0,2026-03-08T07:06:34Z,2026-03-08T07:06:34Z
UgxyBl1VfaJKZt4_EoV4AaABAg,@JapandaaaTV,This song has a chokehold on me ! LOL.,0,0,2024-04-08T02:52:17Z,2024-04-08T02:52:17Z
Ugwrd0is-6zyZenAGI54AaABAg,@Revelacetion,Prove that he’s a problem - reference to middle child J Cole’s song,0,0,2024-03-26T06:52:33Z,2024-03-26T06:53:18Z
UgxEMmXgyaMTNVEqh3l4AaABAg,@Natistrong,"The Click is E-40's crew with B-Legit, D-Shot and Suga T. K-Dot had bars on this song!",0,0,2024-03-27T06:33:06Z,2024-03-27T06:33:06Z
UgytaQOREu17ZBGjvud4AaABAg,@FliccxBigbro,I remember the sample from three six mafia that ride spinnas song they had back when they used to play music videos on BET,0,0,2024-04-04T18:42:32Z,2024-04-04T18:42:32Z
UgzlLtbxyRX7eA9lPdh4AaABAg,@victomovkids,Three six - I gotta touchem 1 and 2 used this beat in the 90s,1,0,2025-01-15T05:05:31Z,2025-01-15T05:06:05Z
UgzUZ-2ti1cfZlejEDZ4AaABAg,@Ian-tp6mu,yeah its a shout out to the bay at 11:00,0,0,2024-03-26T11:04:13Z,2024-03-26T11:04:13Z
UgwpbfhgTu9cCH0Otlp4AaABAg,@mungulaa,Logic had this sample on his song called Under Pressure,0,0,2024-03-29T16:26:24Z,2024-03-29T16:26:24Z
UgxlW1TkLuWT5qU3TcR4AaABAg,@allanj917,"That's A K for all these 9 (AK's over 9mm) , K9s pet cemetery etc...this went over the room tempt...very good stuff...",0,0,2024-03-28T04:11:47Z,2024-03-28T04:11:47Z
UgwPsqxL3MRHYvqH4DV4AaABAg,@a3a535,B-Legit and E-40 was in the group in the late 80s called The clique,0,0,2024-04-12T18:08:15Z,2024-04-12T18:08:15Z
UgxShUseS8LJffDCiex4AaABAg,@mrdozo23,This is basically Who the Crunkest by Three 6 Mafia with an added Eazy E sample.,0,0,2024-03-30T00:33:35Z,2024-03-30T00:33:35Z
UgxREJ8EL6X9whY_A2B4AaABAg,@beejay4397,beat-  *Rodney O & Joe Cooley* *everlasting bass*,0,0,2024-04-07T12:07:43Z,2024-04-07T12:08:27Z
UgzkRtumnymh0QFl5OJ4AaABAg,@evehairbearc9175,The beat is from one of ever lasting Bass,0,0,2024-04-16T09:27:34Z,2024-04-16T09:27:34Z
UgzU7gpCAEBuYSct4BN4AaABAg,@mrvenombaba,I missed you guys,0,0,2024-03-25T11:04:50Z,2024-03-25T11:04:50Z
UgwiaqCBt9leX-8tmfJ4AaABAg,@LockedUpLarry,Beat sampled from 36 mafia “who the crunkest” and everlasting bass. But the high hat sounds like 36,0,0,2024-04-20T02:04:58Z,2024-04-20T02:11:27Z
UgyXKmwfWvyA21G6JWB4AaABAg,@Whales_nda,SEEN IT ALL reaction 🙏🏽,0,0,2024-03-27T13:23:51Z,2024-03-27T13:23:51Z
UgxnDNLWFyZDZfaOMgx4AaABAg,@Evan5519,I wish I had friends I could listen to music with.  I love this channel!,0,1,2026-04-20T22:19:02Z,2026-04-20T22:19:02Z
UgzP8TV1I0vRdFNApK94AaABAg,@user-eq5ub5rs3g,"I thought the Prince/MJ thing was a reference to first person shooter, drake saying 1 away from Michael, the dance in the video etc, plus the artistic integrity stuff, lines hard af.",0,0,2024-03-25T02:39:24Z,2024-03-25T02:39:24Z
Ugy6AwZBAOgaQB8-dMh4AaABAg,@sonofwilliam86,The beat is Everlasting Bass by Rodney O and Joe Cooley I bump that shit daily,0,0,2024-05-26T02:29:10Z,2024-05-26T02:29:10Z
UgwJVtxKK4U4bAdogJl4AaABAg,@allydaicha5621,"When Kdot said “dudes clicking up” I think he was referencing first person shooter when drake kept saying “I’m bout to click out on this s***, I’m bout to click”",0,0,2024-03-29T16:03:28Z,2024-03-29T16:03:28Z
Ugz0sH_f5laQjeMZY4x4AaABAg,@nothing_but_sports,Nas “no idea is original” rapped on that sample.,1,1,2024-03-25T03:06:48Z,2024-03-25T03:07:33Z
UgxQV9LbXXN3OonxaZF4AaABAg,@JohnBarksdale,"Logic rapped on the Eazy sample on ""Under Pressure""",0,0,2024-03-29T02:54:16Z,2024-03-29T02:54:16Z
UgyV0jLz4MFj0OpVSDR4AaABAg,@mikemartezable,That original bass part is from Barry White 1973,0,0,2024-03-27T02:32:14Z,2024-03-27T02:32:14Z
UgwFL8Gqr3wwWxoTwSx4AaABAg,@iamshawnwilliam,"E-40, Wayne & Juevy which makes the E-40 & the Click line harder",0,0,2024-03-25T06:10:32Z,2024-03-25T06:10:32Z
UgxMaMDaNho2Ev0WlCh4AaABAg,@MRAKRYTEPACKLIKE,Everlasting bass,0,0,2024-03-28T16:18:10Z,2024-03-28T16:18:10Z
UgyygPmBnKKt3LjNE6V4AaABAg,@kimbeaux916,Everlasting bass,0,0,2024-03-25T16:00:44Z,2024-03-25T16:00:44Z
Ugz9vAfkeGviJtJZJol4AaABAg,@GlutenFree-e,3:20 bro everyone has rapped with this sample fr😂,0,0,2024-04-04T18:16:31Z,2024-04-04T18:16:31Z
Ugx4SlmU3ATuEgTczQV4AaABAg,@gerbatron1351,@lostinvegas logic also used the easy-e sample in underpressure,0,0,2024-03-26T17:16:04Z,2024-03-26T17:16:04Z
UgzFRPNaX94nM7S2Ysd4AaABAg,@KeepinItSolid6040,"E-40 and B Legit were in a group called ""The Click""",0,0,2024-04-02T19:01:42Z,2024-04-02T19:02:26Z
Ugxj029ElfeqqS6igyF4AaABAg,@zeb51,"The biggest point for the pet cemetery line is that in the movie the dad has to bury his son. So I think Kendrick is also saying he will 1. Bury drake, and 2. Drake is his son.",0,0,2024-03-25T05:09:22Z,2024-03-25T05:09:22Z
Ugy03i6moSpViJBKkDB4AaABAg,@Big_Pants_,Honestly main takeaway from this is Kendrick and Cole are now about to make it very clear how high above Drake they are,1,0,2024-03-25T21:56:40Z,2024-03-25T21:56:40Z
UgwSwTFBRNJ43Q7yGzB4AaABAg,@Naquel21,Im thinking “bum” was just an onomatopoeia  for an explosion 💥,0,0,2025-02-19T11:29:43Z,2025-02-19T11:29:43Z
Ugzpdum9dY1rFFRbuL14AaABAg,@BigStan1420,One of the goats rapped on that beat. lil Wayne “ hard body “,0,0,2024-04-11T22:56:36Z,2024-04-11T22:56:36Z
UgzrFLMiJ7SM_0l6fzl4AaABAg,@SUPR3M3ALLAH7,Rodney O & Joe Cooley “ EVERLASTING BASS “ is the sample !! Compton Left Coast flavor !! Check it out,0,0,2024-03-26T00:31:21Z,2024-03-26T00:31:21Z
UgxunLqjr5HU-waH1yh4AaABAg,@traviseest,It was the Game that used the Eazy E sample if I recall correctly,0,0,2024-03-25T08:17:27Z,2024-03-25T08:17:27Z
UgwfAmpqBLGLshzE86R4AaABAg,@Mew_Market,so good!,0,0,2024-03-31T15:44:34Z,2024-03-31T15:44:34Z
Ugz_nSRL7cRDV0682iF4AaABAg,@withanelekay5673,"Gotta love direct shots, kinda reminds me of Big Foot",0,0,2024-04-08T20:18:19Z,2024-04-08T20:18:19Z
UgyJsbNZpgRQWvDUxp94AaABAg,@rickyrubio7934,I was waiting on this,0,0,2024-03-29T22:25:42Z,2024-03-29T22:25:42Z
UgzAN50NUGOXS4ClR8N4AaABAg,@TomasEndeavor,Everlasting bass sample,0,0,2024-03-30T06:08:52Z,2024-03-30T06:08:52Z
UgyRWTUenOnUkyG1y-R4AaABAg,@JGJ-420,B-Legit and E40 were a part of a rap group called The Click,0,0,2024-03-25T05:46:09Z,2024-03-25T05:46:09Z
UgyBcb2PPShO7z5-3054AaABAg,@ThisIsMyHandle008,React to: YOUNG METRO ‼️‼️‼️,1,0,2024-03-25T07:12:50Z,2024-03-25T07:12:50Z
UgywFxpLHVGogm7FaRZ4AaABAg,@HUGLIFE12,I can't give too much credit to metro with today's technology he should be able to do what he does,0,0,2024-03-25T21:11:21Z,2024-03-25T21:11:21Z
UgwhZbbKT8O7sipmt5Z4AaABAg,@taylorcruse3989,Beat reminds me of “who the crunkest” from three 6. Got that memphis crunk to it,0,0,2024-04-02T01:52:55Z,2024-04-02T01:52:55Z
UgzyxUcjWa_ovec7K8R4AaABAg,@marcusfulton8614,"Rodney O and Joe Cooley sample, Everlasting Bass!",0,0,2024-03-25T14:18:02Z,2024-03-25T14:18:02Z
UgytYx_528LAIfoTIBt4AaABAg,@adrianmorgan4722,Hope these guys hold the views they had before the beef,0,0,2025-03-11T14:31:16Z,2025-03-11T14:31:16Z
UgwsG2lJ9vIWKBy2UXJ4AaABAg,@sethlast9024,The beat was another feature 😭,0,0,2024-03-31T02:48:38Z,2024-03-31T02:48:38Z
UgxbNGvsq75VYxKhxTZ4AaABAg,@skyscraper4157,This beat is crazy,0,0,2024-03-28T23:37:08Z,2024-03-28T23:37:08Z
UgzNOboLHcPRAoD8c794AaABAg,@Avas2Sense,Rodney O and Joe Cooley Everlasting Bass and Barry White I’m Gonna Love You,0,0,2024-03-25T16:00:34Z,2024-03-26T06:01:03Z
UgyQmsAcWLlFIZXu65p4AaABAg,@OneRyLove,This shit was crazy I was hoping yall didn’t right away 😂,0,0,2024-03-25T10:04:34Z,2024-03-25T10:04:34Z
Ugy_1BjsOFTOjZhk1cx4AaABAg,@Mr_Robot11011,Need that Prince line on a T-Shirt,0,0,2024-03-29T01:47:24Z,2024-03-29T01:47:24Z
Ugw-sOuDDMNrVfmrQf14AaABAg,@ronniehorton7969,"E-40 and B legit's rap group name was "" The Click"".",0,0,2024-03-26T18:39:14Z,2024-03-26T18:39:14Z
Ugye4a5ASs3wj08-3Vp4AaABAg,@iamshawnwilliam,Rodney O & Joe Cooley “Everlasting Bass”,0,0,2024-03-25T06:09:37Z,2024-03-25T06:09:37Z
Ugwgma8KYWWOT2oE0Lt4AaABAg,@mustangs1140,"It’s crazy to come back to this video when yall were unbiased, then watch all the other reactions, and now the dismissal of the case. I really loved all y’all’s reactions before this beef and now it’s hard to come back to anything new. I’m sure yall don’t care but I wish yall the best.",1,3,2025-10-10T15:10:16Z,2025-10-10T15:10:16Z
UgytDjNplbuNOKcFEht4AaABAg,@malumeplayground,"Mr Morale was a great album, I don't know why people don't like it.",1,0,2024-03-25T05:54:59Z,2024-03-25T05:54:59Z
UgySvWfG_mgiMPQ9QzR4AaABAg,@juniorurrieta,That's everlasting bass by Rodney O. West Coast show some respect,0,0,2024-03-26T17:03:39Z,2024-03-26T17:03:39Z
UgzhJitmkIWYNsZ3tMN4AaABAg,@BUKABoloBoy,The other rapper that rapped on a similar beat was Slim Thug  @3:21,0,0,2026-06-25T03:10:52Z,2026-06-25T03:10:52Z
UgyC1rNe4KtRVVYrusJ4AaABAg,@pit4life03,Real rap takeover.......early 2000's tingz,0,0,2024-03-28T15:41:06Z,2024-03-28T15:41:06Z
UgxA2SY38Wwu5GMDzLt4AaABAg,@cluecapone5478,"Rodney O n Joe Cooley ""everlasting Bass is the song he sampled",0,0,2024-04-03T14:25:05Z,2024-04-03T14:25:05Z
Ugzkno-GFS1SifTs06p4AaABAg,@raullalionel,"Andre 3k diss is directly at Cole. Cole did the amari cover with the coat and stick/cane. Andre 3k used to love his cane in videos. Andre 3k one of the greatest lyricist, saying cole aint great enough",0,0,2024-03-25T08:26:28Z,2024-03-25T08:26:28Z
UgzRatgQEqFRL1zz2QR4AaABAg,@jaylouis7934,Rodney O and Joe Cooley “ Everlasting Bass”,0,0,2024-03-25T20:57:55Z,2024-03-25T20:57:55Z
UgywUs1Xc8-hrwqBFr14AaABAg,@BR0TH0RITY,Slim Thug has a song with the easy E sample on Thug from Boss of all Bosses lol,0,0,2024-05-07T06:24:26Z,2024-05-07T06:29:13Z
UgyVHvi5lZoejptXRaR4AaABAg,@AZ_TONY,"They got that ""gotta touch em"" beat sample by three 6 mafia in there. Look it up",0,0,2024-03-26T04:27:32Z,2024-03-26T04:27:32Z
UgyqR_jE2aFXroMaHcd4AaABAg,@RyanZifko,Big Sean-Whole Time!!!!!,0,0,2024-04-02T03:50:11Z,2024-04-02T03:50:11Z
Ugw3f8-TvdX_a5xMsXx4AaABAg,@Itsallaboutyoureactions,Rodney O & Joe Coolie (Everlasting Bass),0,0,2024-03-29T08:18:40Z,2024-03-29T08:18:40Z
Ugw42-uba52ZfFMVl3t4AaABAg,@TheTrill334,"It reminds me of the 80s heavy synthesizers hiphop like whodini, just modernized.",0,0,2024-03-28T13:12:15Z,2024-03-28T13:15:29Z
UgyFBFoRM3rTWYIryc94AaABAg,@OnyxWolf88,3:22 it was slim thug- THUG,0,0,2024-03-26T06:52:01Z,2024-03-26T06:52:14Z
Ugzgmg983otgxZzXHRd4AaABAg,@4SZNS4US,"Logic - Under Pressure 

(Uses Eazy sample)",0,0,2024-03-25T12:55:37Z,2024-03-25T12:55:37Z
UgwnZLagczBTDSU1lA94AaABAg,@rodneystephenson8532,"E-40 and the Click….is a Bay Area rap group from the 90s. B-legit, suga T and D shot.",0,0,2024-04-06T16:12:01Z,2024-04-06T16:12:01Z
Ugy3lxKvnn0eDSOQB494AaABAg,@nicolasceaser8181,The other rapper that used the eazy e sound was Logic,0,0,2024-03-26T03:39:33Z,2024-03-26T03:39:33Z
UgxXBpgsy-apyTZy4sh4AaABAg,@Upgradetay,"Rodney O and Joe Cooley, everlasting base",0,0,2024-03-29T00:00:44Z,2024-03-29T00:01:07Z
Ugx5CU96L4iv38DZ03t4AaABAg,@lamontsimmons7891,B-legit and 40 are cousins who formed a Group called “The Click” along with 40’s brother and I believe his sister,0,0,2025-01-18T11:14:31Z,2025-01-18T11:14:31Z
UgyD58-TybCpPfWV8P14AaABAg,@trev_utd,i cant listen to this without hearing Tha Alkaholiks - Handle It,0,0,2024-09-10T06:31:05Z,2024-09-10T06:31:05Z
UgwLeKgdWqL7OKdPstx4AaABAg,@LowKeyShawn2,Original song is “Everlasting Bass”Rodney O!!,0,0,2024-03-26T02:48:50Z,2024-03-26T02:48:50Z
UgxMSVMR320gRstuLgF4AaABAg,@MoeDavinci,"Wayne did rap on that this beat on Drought 3 (Hard Body is the name of the song and Tune smoked that record, that record was a diss towards Gillie) 🔥",0,0,2024-03-24T23:12:54Z,2024-03-24T23:13:18Z
Ugwqxs_Q5fP-Em_Re-p4AaABAg,@stephen3019,Please do more king los he has been going crazy 🔥🔥🔥🔥🔥💯,0,0,2024-04-02T15:03:41Z,2024-04-02T15:03:41Z
Ugz0KEqK3o17NwsO6it4AaABAg,@Isaac_Jnr_II,They Included Kendrick In The Big 3 Line And Left Him Out Using The Spiderman Meme,0,0,2024-03-25T17:19:04Z,2024-03-25T17:20:22Z
Ugw1jTmyan2aTf5XD1h4AaABAg,@warmwish0202,Love it!...,0,0,2025-03-29T14:56:01Z,2025-03-29T14:56:01Z
Ugxj-VbSmH_ys9VdHFd4AaABAg,@NotQuiteThxrsdxys,DJ Paul used that sample on Riding Spinners.,0,0,2024-03-27T22:36:07Z,2024-03-27T22:36:07Z
UgwkablrelVSrsBfTQ54AaABAg,@somedogsarecops2354,"Now that K has wrapped up his conscious shit with TD, he's free to do whatever he wants. This is just the beginning.",0,0,2024-03-27T16:45:47Z,2024-03-27T16:45:47Z
UgwDo38nICaOH1l5OOl4AaABAg,@breakingloose4267,This song is Track 6 by the way…. Don’t let that go over your head too 🔥,0,0,2024-04-10T17:16:48Z,2024-04-10T17:16:48Z
UgzeLbFoIG5ci_VRvDJ4AaABAg,@JayMorado7,"The a K with all these 9’s also goes back to first person shooter. AK is a primary gun, 9’s secondary gun. Like a first person shooter game u got both on u",0,0,2024-04-04T01:00:35Z,2024-04-04T01:00:35Z
UgzfK0ueBp7-wZNQXcB4AaABAg,@mattsmith2093,The big artist you’re talking about who you said sampled this same song is logic from his song “under pressure” shit is gas,0,0,2024-05-12T07:31:09Z,2024-05-12T07:31:09Z
UgwvZms_SF9v4bvk2rV4AaABAg,@JAD-JustAnotherDay,D1 Yappers,1,0,2024-03-25T03:53:19Z,2024-03-25T03:53:19Z
Ugw8_0zdSNQCAM4N4MN4AaABAg,@X3FBrian,"Logic - ""Under Pressure"" sampled this song too.",0,0,2026-03-09T00:38:42Z,2026-03-09T00:38:42Z
Ugy0GdEpiCH7O-C4Dz14AaABAg,@luvergod,Rodney O - Everlasting Bass,0,0,2024-03-29T01:56:48Z,2024-03-29T01:56:48Z
UgzuMVrOxMIsvxm5ifV4AaABAg,@allprogrows358,"That sample is Everlasting Bass from 1986, you gotta be a super old head/hip-hop head to have even heard that song.",0,0,2024-03-25T23:12:22Z,2024-03-25T23:12:22Z
Ugz4gWR0HXu01JZivXd4AaABAg,@dwbkmj,Lite pack ghost writer diss,1,0,2024-05-11T03:30:38Z,2024-05-11T03:30:38Z
UgzGRXioLrBfr8szJqt4AaABAg,@KamikazeSOF2,Slim Thug is the one who did the Eazy E sample (thug from around the way),0,0,2024-06-06T02:32:08Z,2024-06-06T02:32:08Z
UgzujsBzhSZ7Kd1_Gth4AaABAg,@tazz9074,E40 and B-legit was in a group called the click.,0,0,2024-03-25T00:29:01Z,2024-03-25T00:29:01Z
UgyhBMD4R1mv4dP9Q554AaABAg,@infinityxentropy7778,Love seeing mighty mouse react to this 😂,0,0,2024-03-28T00:05:28Z,2024-03-28T00:05:28Z
UgyBPK84MWLvpW8_3Od4AaABAg,@GamingWitRad,Too many legend producers to put him on the Rushmore but for this era Yes hell yes he is the forefront,0,0,2024-03-29T12:19:41Z,2024-03-29T12:19:41Z
UgzxDwtkeJDJhCSpx_94AaABAg,@Stupidshortstories,"Metro just went crazy on the beat , you can say your ABC's to this beat and it would go crazy😅",0,0,2024-03-25T05:09:51Z,2024-03-25T05:09:51Z
Ugy53Q7hZ9Q-ut9gWHB4AaABAg,@5rican2king4,Everlasting Bass by Rodney O  &  Joe Cooley,0,0,2024-03-29T17:28:42Z,2024-03-29T17:28:42Z
UgwSE3z5PT36reF5mTl4AaABAg,@allydaicha5621,Metro was dissing too with that beat 🔥 🔥😭,0,0,2024-03-29T15:49:10Z,2024-03-29T15:49:10Z
UgwE3MIKE1RdRlL4Qbx4AaABAg,@chris13607,The old school sample is originally from Barry white deeper and deeper.,0,0,2024-03-25T14:52:20Z,2024-03-25T14:52:20Z
Ugyv-pPyMAgznHeUPqR4AaABAg,@elizabethjoseph7701,Pls react to 7 minute drill,1,0,2024-04-06T00:39:11Z,2024-04-06T00:39:11Z
Ugyduk3OsE9tRejc6rF4AaABAg,@Avas2Sense,Never forget that Kendrick started as a battle rapper!,0,0,2024-03-25T16:21:46Z,2024-03-25T16:21:46Z
UgyP-DFaspSTVtTzTVh4AaABAg,@chaosTopShelf,I thought the Melly Mel line was about how Melly Mel goes at Em goat status and that’s what Kendrick is doing to Drake,0,0,2024-06-10T06:42:09Z,2024-06-10T06:42:09Z
UgyThnYMTOM5Gj6pGGt4AaABAg,@knowbeonekanobe5672,B Legit and E-40 were in a rap group called the Click,0,0,2024-03-29T19:10:18Z,2024-03-29T19:10:18Z
UgztpWzh7mqT1oBgq2J4AaABAg,@PDD873,E-40’s group was called the click and that’s what he’s referring to and be legit is his cousin,0,0,2024-04-09T18:46:02Z,2024-04-09T18:46:02Z
UgxYmRpd2O-fW46wubp4AaABAg,@zalas37,"you guys should do a serie listening to a full album sequencially (one song for episode, i dont know if putting the whole album in a video is finnancialy good for you) i think it would be cool as hell, my first recommendation would bee The dark side of the moon by pink floyd or Master of the puppets by mettalica or maybe the off season by j cole, really enjoying the channel",0,0,2024-03-30T00:30:21Z,2024-03-30T00:30:21Z
UgwMRxEsqLhm8-wcDpF4AaABAg,@jamaltaylor6374,“ it’s time to prove that he’s a problem” Cole called himself the problem child,0,0,2024-03-29T21:29:07Z,2024-03-29T21:29:07Z
UgxB97z-MU01ETF3PPd4AaABAg,@aidanalfino2386,Logic used that eazy e sample on under pressure,0,0,2024-03-26T21:40:04Z,2024-03-26T21:40:04Z
Ugzx31FFkxoSDymU8mV4AaABAg,@AndSoWeGo-,Lmao my guy said the beat so hard it had to have its own verde😂😂,0,0,2024-03-26T13:40:08Z,2024-03-26T13:40:08Z
UgxequKnSwdmX5O21rl4AaABAg,@user-vj8mw5mb5v,The click is a group that included b-legit and E40.,0,0,2024-03-26T17:03:30Z,2024-03-26T17:03:30Z
UgwOu8y5qBPwjSx4HAB4AaABAg,@eazi-bonlife7298,The “problem” part might be a reference to Big Daddy Kane’s comment in an interview where BDK was asked of who’s his favourite in this generations… and BDK referenced to Cole that Cole is the problem,0,0,2024-04-07T16:32:40Z,2024-04-07T16:32:40Z
UgzcLThKt9T9dTcSznV4AaABAg,@MarcusKeels,3-6 had a song on this beat too call who da crunkest. The around da way part is from Eazy E,0,0,2024-04-29T03:59:26Z,2024-04-29T04:00:58Z
Ugyb_qf9b_2Dfh1wBZN4AaABAg,@edwardtaylor2651,B-Legit and 40 Water E-40 have done a lot of music over they career. That’s where the clique line comes up.,0,0,2024-03-28T22:30:32Z,2024-03-28T22:30:32Z
UgyKxSp2ELUPuFesVgV4AaABAg,@ygorSilva-t1o,Que beat foda Kendrick brincou com o instrumental,0,0,2024-04-01T20:54:02Z,2024-04-01T20:54:02Z
UgyTcqlYlm-9x831O8N4AaABAg,@donw420,"E 40 ,B-Legit & Suga T is ""The Click""",0,0,2024-03-25T08:53:43Z,2024-03-25T08:53:43Z
UgzX8C4WFvUsV3UY9el4AaABAg,@eddiesheppard9544,"Fam, Metro...you gotta relax...damn!",0,0,2024-03-27T14:58:50Z,2024-03-27T14:58:50Z
Ugyu1BLrgReR-NuqAgF4AaABAg,@kike21la9,no one gonna ever convince me that beat is fire. that shit is horrendous,0,0,2024-04-10T01:56:30Z,2024-04-10T01:56:30Z
UgzTR7Q9iDg2WdgRINd4AaABAg,@Showtime26.8,Is that a rock the bells sample too? Maybe I’m tripping but that’s what that sounds like in the back. Beat is fire mixing all these samples in there.,0,0,2024-03-28T02:42:42Z,2024-03-28T02:42:42Z
Ugzx7fij4eEeienZSDN4AaABAg,@Mikepepp2,Riding music.  🔊 🔊 🔥,0,0,2024-03-24T23:10:38Z,2024-03-24T23:10:38Z
Ugy9VgFl4as1sCcyxlR4AaABAg,@b3ny3alSR,Sampled Rodney O & Joe Cooley’s Everlasting Bass,0,0,2024-03-24T23:51:49Z,2024-03-24T23:52:51Z
UgxBy_yDslY7JbVRUJF4AaABAg,@TusharRoy01,For the algorithm ✊🏾,0,0,2024-03-30T08:52:17Z,2024-03-30T08:52:17Z
Ugxbnl8lOusDyu878kJ4AaABAg,@kuzconewman12,OHIO BY SCHOOLBOY Q !,1,0,2024-03-31T04:45:50Z,2024-03-31T04:45:50Z
Ugy2PjyemgEW0QpCJk14AaABAg,@tyronepetrie,Beat…..Rodney O and Joe Cooley - Everlasting Bass🔥🔥🔥,0,0,2024-03-25T11:39:24Z,2024-03-25T11:39:24Z
UgzCwPk1_oYx0iujfy14AaABAg,@milkycannon444,everlasting bass is the og sample,0,0,2024-03-27T13:40:54Z,2024-03-27T13:40:54Z
UgzD97Uxmy6tulSsp6t4AaABAg,@highkingofmidwest,Lil Wayne and Logic both rapped on that easy e sample,0,0,2024-04-06T03:37:26Z,2024-04-06T03:37:26Z
UgyPqS88-EnlDV1VoJN4AaABAg,@kamranpilkinton,E40 and Blegit had a crew called the click,0,0,2024-03-27T23:21:38Z,2024-03-27T23:21:38Z
UgydUzn2_Y2UUBer3pN4AaABAg,@BrysonHaywood-du6qm,Wayne did rap on this.,1,0,2024-08-02T01:45:51Z,2024-08-02T01:45:51Z
UgyaTJaT5ET_2LcF_rx4AaABAg,@colepritchett6318,Logic also used that sample and If I'm not mistaken you did a reaction to that too.,0,0,2024-03-26T20:24:14Z,2024-03-26T20:24:14Z
UgxJioyGVJE5dDGWbCp4AaABAg,@Yoitsmalaki,B legit and e40 were in a group called The Click,0,0,2024-03-28T19:21:07Z,2024-03-28T19:21:07Z
UgxctT8p_Uk0Fl1ONgJ4AaABAg,@potatoman7475,I heard the song on the 23rd.,0,0,2025-03-23T05:02:59Z,2025-03-23T05:02:59Z
UgwOAUqurzw0_uHqzN14AaABAg,@hunterkun4712,eazy sample used by logic on under pressure,0,0,2024-03-25T14:37:55Z,2024-03-25T14:37:55Z
