comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugy25RPE8a4mbXpDmpN4AaABAg,@NotExplicable,You talking about me like I'm not in the room. Drake saying he hearing things.,0,0,2024-04-20T16:34:58Z,2024-04-20T16:34:58Z
UgxVyW1PBqjWHmXGQR54AaABAg,@darlaharrelson6487,Knox Hill was the first to do a double feature.,0,0,2024-04-20T15:42:32Z,2024-04-20T15:42:32Z
UgypiL2z96PoolUCgJR4AaABAg,@RoyalNatangwe,"kendrick said ""You're racing against the tortoise, pace myself it’s important""",0,0,2024-04-20T17:11:30Z,2024-04-20T17:11:30Z
UgxAw3WesexOV8weun14AaABAg,@fredsemuntu1533,"A bloody masterpiece, and snoops rap was on that beat so good. God gave us the last greatness in modern era, Drake and his music is God sent.",0,0,2024-04-20T17:01:17Z,2024-04-20T17:01:17Z
Ugz4MsypsblULlzyUmV4AaABAg,@nelly-dn5re,React to Chris brown diss on quavo,1,0,2024-04-20T12:55:03Z,2024-04-20T12:55:03Z
Ugzq1jIectKRkurp0gB4AaABAg,@koreyhilley8796,I’m not a big Drake fan but this is brilliant,0,0,2024-04-21T18:39:58Z,2024-04-21T18:39:58Z
UgxZuzrD3RCejPD65SB4AaABAg,@momjeansasmr,Part of me thinks they are all playing us with this. They know how badly we all want to see a battle. 😂,0,0,2024-04-20T14:18:58Z,2024-04-20T14:18:58Z
Ugzja4Nca-TuSJCZDs94AaABAg,@BoldDreadman,From Machoman to Bitchyqueen in 9 months... Damn,1,0,2025-01-27T12:02:19Z,2025-01-27T12:02:19Z
Ugx56jcTXI_srS9xWxJ4AaABAg,@sandman808,"Kendrick said ""Get up with me"" Well, Drake is up 😂",0,0,2024-04-20T16:02:05Z,2024-04-20T16:02:05Z
UgzahnAVHI-2aod2uxh4AaABAg,@hadidaiyoub8762,"knox can u react to rakim's R.A.K.I.M??
 its a criminally underrated song...please",0,0,2024-04-20T22:57:59Z,2024-04-20T22:57:59Z
UgyZCyC85dclc4IuCIx4AaABAg,@InspireImpactHQ,My respect to drake went up to 💯 after this response,0,0,2024-04-20T15:33:18Z,2024-04-20T15:33:52Z
Ugy6OWh86WQCKXOQ2It4AaABAg,@Tyler_Prob,imagine getting a lecture from the previous west side king who's dead... straight dis respect!,0,0,2024-04-21T16:15:34Z,2024-04-21T16:15:34Z
UgywGADyfXvWx-2TWat4AaABAg,@MillionTheKid,Yo Knox you should check out weakest link by Chris brown he snaps for real,0,0,2024-04-20T14:05:17Z,2024-04-20T14:05:17Z
UgwkkoepgS5SE7e2Qtl4AaABAg,@FlipLifeMedia,I was about to sub after watching but I had to double check you're not a Tom Mac fan first 😂🚩,0,0,2024-04-20T15:02:55Z,2024-04-20T15:02:55Z
UgxIL_AN0NcMps-Uf7R4AaABAg,@SpudHippo42,Please listen to the new Twenty One Pilots songgggsss,1,0,2024-04-20T13:48:29Z,2024-04-20T13:49:37Z
UgywsNvJvfz7yN0Qa2l4AaABAg,@66Spartacus99,"KFLOP response ""my confections of convictions of contraptions of depictions with prescriptions """,0,0,2024-04-20T17:13:45Z,2024-04-20T17:13:45Z
UgybvmYR7XxSdk-dtMZ4AaABAg,@7jaysomessiahson,He got a song I think it’s called with the homies I think Drake is kinda referring to that in snoop verse,0,0,2024-04-20T15:23:02Z,2024-04-20T15:23:02Z
Ugy-h8BXoqJUnMvbqcN4AaABAg,@itzcookingseason8071,"I like the concept. Using other voices artificially does take away from the diss. Pusha didn't need that when he defeated him. I get it, its a battle.",0,0,2024-04-20T15:01:24Z,2024-04-20T15:01:24Z
Ugw_AIftweVlL5fiJ0B4AaABAg,@xx1CRU,"This shit was kinda bananas😅 I'm also really interested in what Snoop thinks about Drake using his and Pac's voice in a battle. I wonder if Drake had to clear it with Snoop or if there is some different rules with the whole AI public domain thing..🤷‍♂️ But does this whole thing heating up make the Cole apology look even worse? If I remember correctly the shots were pretty much all at Drake, just some strays that included Cole.. Idk.. But I am loving the energy right now and I'm dying to hear the KDot response, whenever that comes, hopefully soon. But Drake is right, the longer we wait that shit better be nuts!!😅",0,0,2024-04-20T15:33:24Z,2024-04-20T15:33:24Z
UgzowHCnmA8DEBYxouB4AaABAg,@MultiBranden123,"Alright that was the news at 10, coming up next: Weakest Link by Chris Brown (Quavo Diss)",0,0,2024-04-20T13:30:45Z,2024-04-20T13:30:45Z
UgzeFvcCl_oh7Ew3nEx4AaABAg,@madelenejackson1542,The snoop AI voice didn't hold up all the way through. Interesting take.,1,0,2024-05-06T16:51:10Z,2024-05-06T16:51:10Z
Ugy1Kn3xaGLCkJYGeMd4AaABAg,@WARSTALGIA,Whats with the Death Row cosplay in the thumbnail? I guess he's not going full on MySpace duck lips for the diss track...,0,0,2024-04-20T17:01:23Z,2024-04-20T17:01:23Z
UgyUdOT2Y1QqmrWl5Hp4AaABAg,@alexanderv4631,Duuddeee You Have to React to Weakest Link By Chris Brown,0,0,2024-04-20T18:17:45Z,2024-04-20T18:17:45Z
UgzOCQ3YnwIYukcc-Xp4AaABAg,@Alloyd876,"We waiting on you ""me and my ghost writers""😂",1,3,2024-04-20T14:52:52Z,2024-04-20T14:52:52Z
UgyGKotEwhjHidadRfN4AaABAg,@ryancoffey9910,Wish cole came back with this determination 😭,0,0,2024-04-22T23:26:32Z,2024-04-22T23:26:32Z
Ugz71Sgc-FCQ2P8BZiN4AaABAg,@chivo2102,Okay THIS is a response,0,0,2024-04-20T15:22:07Z,2024-04-20T15:22:07Z
Ugye2z0njdhLx2waNJt4AaABAg,@rachardlogan5201,That moment Snoop hears of this and decides to join the fight...,0,0,2024-04-20T13:26:44Z,2024-04-20T13:26:44Z
UgwmfgR6RCkZOjmmmUJ4AaABAg,@runningchief,"Kendrick fans clutching pearls - in a rap battle, C'MON",0,0,2024-04-20T22:42:33Z,2024-04-20T22:42:33Z
Ugz7ktYCA9codPYwiVZ4AaABAg,@tinymooselette,"This remains one of the most stunning things in the battle. The pure arrogance of Drake, and the fact that he didn’t get immediately booted from the industry",1,0,2025-04-16T06:05:58Z,2025-04-16T06:05:58Z
Ugw_jkc3R7NfgyPOf4Z4AaABAg,@BrothermanDeservedforFree,Bring battle rap back 🤙,0,0,2024-04-20T13:32:22Z,2024-04-20T13:32:22Z
Ugx_CXCRbDOk2nQyM1t4AaABAg,@oresteperez8615,"Ok if this was done by drake, this dude got me turning my head on some you just gonna stand there like you don’t know what he doing",0,0,2024-04-20T15:02:06Z,2024-04-20T15:02:06Z
UgwE6Qv11EwLXcb997J4AaABAg,@bykyto,drake could drop a whole album of diss tracks at this point,0,0,2024-04-22T17:04:27Z,2024-04-22T17:04:27Z
UgybE3FEKHtac4Al2KJ4AaABAg,@jasseralvarez3107,Please break down the CB diss to Quavo!!,0,0,2024-04-20T17:14:18Z,2024-04-20T17:14:18Z
UgyCs0Vyqn0X5Coxtv54AaABAg,@reynaldogonzalez940,You gotta react to the Chris Brown diss to Quavo,0,0,2024-04-20T17:32:00Z,2024-04-20T17:32:08Z
UgyX2A2PpcCEUgTK1NN4AaABAg,@sixraider3344,Am I watching Johny Sins Having 40kg less weight 🌹,1,0,2024-04-20T13:38:58Z,2024-04-20T13:39:17Z
Ugylel_49Xmnj4sPgIh4AaABAg,@cheetos586,Are we going to ignore how hard the Snoop Dogg AI part was?,0,0,2024-04-20T15:18:32Z,2024-04-20T15:18:32Z
UgwfhbkwA-cfaLRhCIV4AaABAg,@marcosgin777,What a bad IDEA,2,0,2024-05-03T16:48:09Z,2024-05-03T16:48:09Z
UgyFin7PCtm1g9mQUDZ4AaABAg,@silverninja481,This shit is fun! Respect to Drake,0,0,2024-04-20T17:27:03Z,2024-04-20T17:27:03Z
UgyExvHH2_eN9Jtl0NV4AaABAg,@mpumelelodube9919,W for calling it football,0,0,2024-04-20T13:05:00Z,2024-04-20T13:05:00Z
UgwKlnC4xCelMkOWCS94AaABAg,@Lucifer-vf9sy,Ay Man U also need to react to dababy freestyle,0,0,2024-04-20T15:08:16Z,2024-04-20T15:08:16Z
Ugya9dqKfDaL9vkI_Zd4AaABAg,@whoiswakkie,"Hope the battle ends with music and not violence, these artists are too musically gifted to lose over some dumb shit.",1,0,2024-04-20T19:09:14Z,2024-04-20T19:09:14Z
UgyVknpbCylz_ilXVHd4AaABAg,@brytsness,Will you check out Breezy's diss to Quavo? Please do if you can,0,0,2024-04-20T13:20:28Z,2024-04-20T13:20:28Z
Ugyhrtlmc9MM8_bEGXB4AaABAg,@the.don__lu,Know please react to the quavo diss track by chris brown,0,0,2024-04-20T14:29:10Z,2024-04-20T14:29:10Z
UgygZXHcfX-DrJu2S1N4AaABAg,@owencopper789,My theory about why kendrik hasn't dropped a dis is because he might be on one of the songs In eminems new album and he might fire back on one of ems songs because they are in the same label,0,0,2024-04-21T19:52:55Z,2024-04-21T19:53:33Z
Ugy_hJpymAkFD-4W2Od4AaABAg,@michealcthompsonjr,"""I think Drake just cut in line.""  lol",0,0,2024-04-20T21:59:28Z,2024-04-20T21:59:28Z
UgzXqkKIxBy0h4FqV3d4AaABAg,@senseitionalgamer,Hilarious Diss,0,0,2024-04-21T00:02:21Z,2024-04-21T00:02:21Z
UgwZaffAthgxqEsHand4AaABAg,@crisisconverted,Knox I don't think you understand how respected you are in the culture.,0,0,2024-04-20T15:58:12Z,2024-04-20T15:58:12Z
Ugz15paUvkrsroeO_IN4AaABAg,@unkownentity,He is redefining the whole ghostwriter concept.. he is writing for 2pac's ghost.. 😉 smart,0,0,2024-04-22T16:36:13Z,2024-04-22T16:43:08Z
Ugwhzk-qVS5nragvZtx4AaABAg,@obi-two-kenob1,"I listen to all genres of music but I would call myself a metalhead, Hip hop is interesting to me and man I like Kendrick a lot because of the lyricism and rhyming schemes. I also don’t think Drake is on that level, you can call me a casual but these last two disses damn I gotta admit Drake is on the  lead with this one.",0,0,2024-04-20T14:27:21Z,2024-04-20T14:27:21Z
UgzpqLq9dyhTjYCWl5R4AaABAg,@untitled-u5v,"Drakes best diss will be the first one he wrote, I'm calling it! The nuke he's got was penned at the same time as Push Ups, maybe even before",0,0,2024-04-20T15:21:51Z,2024-04-20T15:21:51Z
Ugx6e93t1OhcvsOlANh4AaABAg,@evanscarter8668,Drake is on too something 😊,0,0,2024-04-21T00:20:06Z,2024-04-21T00:20:06Z
UgyqYiODzJMByhUsLB94AaABAg,@vxenb7091,"Knox check out CB's diss track to Quavo, it's hot!",0,0,2024-04-20T14:35:54Z,2024-04-20T14:35:54Z
Ugx7d9GW5qGnEI8GUyJ4AaABAg,@davidwisemanjr9286,Wow!,0,1,2024-04-21T09:41:30Z,2024-04-21T09:41:30Z
UgyQR54LxFqbATanhlV4AaABAg,@curtiszyr,NEH FI YOU ! 😂,0,0,2024-04-21T12:09:35Z,2024-04-21T12:09:35Z
Ugxm4kSOXOrvoHzNW0F4AaABAg,@pauldesrosiers5710,"Im canadian, but I'll keep it 100 i've never really vibed with Drake but I haven't really given him a fair chance after these diss tracks I'm amped to see what comes next from both sides as long as everyone keeps it on wax and don't let their egos get so hurt they do something stupid and reckless.",0,0,2024-04-20T23:27:50Z,2024-04-20T23:27:50Z
UgyFxZ3PDwbeOQrSgfl4AaABAg,@alexbeaudoin6678,you gotta react to chris brown weakest link,0,0,2024-04-20T13:54:45Z,2024-04-20T13:54:45Z
Ugwtz6NQFJJ66TjsS1x4AaABAg,@donev_,You have to react to Chris Brown's diss towards Quavo he just went in.,0,0,2024-04-20T14:45:50Z,2024-04-20T14:45:50Z
Ugx4hR9ZFk0QqcIZ5FR4AaABAg,@gagestone9489,React to a bar song by shaboozey,0,0,2024-04-20T13:17:24Z,2024-04-20T13:17:24Z
Ugy-76oDDlqbw5oT-nd4AaABAg,@slimreaper4937,There's no rules until someone gets hurt.,0,0,2024-04-20T14:30:45Z,2024-04-20T14:30:45Z
Ugwoml0RjOhfqIIfI6J4AaABAg,@Charles-qm3mo,Pac and Snoop are idols of Dot and the beat is a Dre type of beat who Dot was sign to. Genius,0,0,2024-04-20T19:17:51Z,2024-04-20T19:17:51Z
UgxENpMrDI07salhBAx4AaABAg,@kwasihill7233,“First one only took me an hour or 2” but it took you 2 weeks to drop. Plus you had to leak it first to check the temperature 🤣  He’s just trying to guilt kdot to drop off his schedule 🤷🏾‍♂️ Respect tho to the tactics  The tracks were dope af tho!,0,0,2024-04-20T16:28:55Z,2024-04-20T16:28:55Z
UgxWzTfQwzj0mDMmaZF4AaABAg,@baileyjones1854,It's obvious why cole didn't want to be a part of this. He loves these guys,1,0,2024-04-20T13:25:14Z,2024-04-20T13:25:14Z
UgwHj_8kOfga-LjG4oB4AaABAg,@frankdatank1972,Knox did you hear that the game wrote  the diss track .,0,0,2024-04-21T04:56:20Z,2024-04-21T04:56:20Z
UgxPCcm-IE_20rSmwBp4AaABAg,@thaaabs_,I wonder what snoop is thinking. Because this is like a feature you know?,0,0,2024-04-20T13:31:20Z,2024-04-20T13:31:20Z
UgyUPLvGwBAz2qQ3iFl4AaABAg,@Jjay-tw1yy,kendrick it’s time to come out and play!! or can you 😂,0,0,2024-04-20T18:07:47Z,2024-04-20T18:07:47Z
UgyT6-T-S38-ZtC5wWt4AaABAg,@christianjakobsen5249,"Uhh I was lucky to get 2 of the black limited edition caps, the white flex-fit cap was sold out, I was to slow, the black I will wear and a new second in stock for a later time, with the white Butterfly Effect sweatshirt as the top of the Blue Nike (side pockets) special version long leg fitting perfect together with the white Butterfly Effect sweatshirt with the best cap, I hope a later just as cool flex-fit cap is released the time the new album is released, I got the 2 latest special edition signed collectors albums, I hope the Chaos Theory will be released in a CD limited edition signed collectors album as well, we are some people with 30.000$+ sound systems, real entry high-end sound and we are the ones still collecting the artists we just want the better sound and we like to have the full collection of the artists we can feel and the album's is so cool to have, I might get the white Butterfly Effect hoodie as well, I just bought the caps and sweatshirt yesterday and I choose a hoodie when I know what one to buy 🤩🤩🤩",0,0,2024-04-20T16:58:20Z,2024-04-20T16:58:20Z
UgxjMvRkZ9Z1EeNb9fh4AaABAg,@godemperorofmankind3578,I think them breadcrumbs for how to diss Drake are subliminals for what he know about Kendrick,0,0,2024-04-20T15:02:06Z,2024-04-20T15:02:06Z
UgwpIq9XFO90jGhmTZ54AaABAg,@jasoncutts9866,Lil gwane Chopper check it out,1,0,2024-04-20T12:54:05Z,2024-04-20T12:54:05Z
UgzJLxevKrXigtwr6GZ4AaABAg,@jessicacastro7824,Hey everyone,0,0,2024-04-20T18:14:11Z,2024-04-20T18:14:11Z
UgwkqlOB1t4WnKd_Y3x4AaABAg,@licclodagreat,This was creative angle to take in this battle ...it's new and never been done before. Kendrick might be finished before this shit getting started foreal,0,0,2024-04-20T22:35:45Z,2024-04-20T22:35:45Z
UgynW4D-1fYGaxa_6uV4AaABAg,@resurrectedpa,No lie the only way Kendrick is winning this is if he drops another TPAB and just show that Kendrick is simply the better rapper.,2,0,2024-04-20T13:41:49Z,2024-04-20T13:41:49Z
UgxMYVLW6_Fbh4sVZdx4AaABAg,@NandeNgxola-ol8ur,React to Chris Browns diss to Cuervo cause others don't break it down to fully understand and appreciate like you do.,0,0,2024-04-20T19:54:57Z,2024-04-20T19:54:57Z
UgxaR_EhJgWVFDBKwSZ4AaABAg,@elpablo5463,"Kendrick better be cooking up some career ending , innovative , a ""yuck face"" maker track , exposing , bared out layerd diss 😤 cause Aubrey doing too much now 🔥 💀!!",0,0,2024-04-20T13:29:55Z,2024-04-20T13:29:55Z
UgzMUaReYyRy61Aggfd4AaABAg,@tylerloveless9293,We need Chris Brown - Weakest Link,0,0,2024-04-20T13:05:51Z,2024-04-20T13:05:51Z
Ugzm3xezEgx4QNMe8jN4AaABAg,@CertifiedSampleFairy,personally I like the Tupac AI,1,0,2024-09-17T19:21:52Z,2024-09-17T19:21:52Z
UgxOINdSAvPoimVjuo14AaABAg,@mzbrown6969,Snoop gonna be like how the f I get in this,0,0,2024-04-20T14:42:15Z,2024-04-20T14:42:15Z
UgyCYJ2ZWdVUHh4-bVJ4AaABAg,@debsworld9530,Baby when I tell you don't nobody want it with Taylor Swift. The Swifties don't just hand out bracelets😂 Them tweens be like that😂😂😂😂,2,1,2024-05-12T02:09:17Z,2024-05-12T02:09:17Z
UgxKaLpdsUZfa0i_Qal4AaABAg,@thebaidiereacts7649,Bro we been waiting for you,1,0,2024-04-20T13:01:16Z,2024-04-20T13:01:16Z
UgweIDwNykTuXNvnj_R4AaABAg,@BUSTAFELLA300,Waiting for Pac and Snoops reaction on this. Drake really killed it and mf is fearless af,0,0,2024-04-20T18:32:05Z,2024-04-20T18:32:05Z
UgycXyh3rDZ66Q38_kp4AaABAg,@TheNeonNinja,"um, I think KDOT scrapped his track after he heard that Whitney bar, then after this new clip for Drakes now THIRD diss coming out. He took it to, we fighting on sight bars.",0,0,2024-04-20T13:15:34Z,2024-04-20T13:15:34Z
UgyR-lX6KCGRLc5cs2N4AaABAg,@rb666-33,Hes using the 8 mile approach of self dissing to take all his ammo away,0,0,2024-04-20T15:04:52Z,2024-04-20T15:04:52Z
Ugy1WqzbaNgBEay4v0B4AaABAg,@TheGuitarislove,"Drake is playing 4D chess. He’s been ready for this, he was just waiting for Kendrick to send a direct shot. Interested to see what Dot has in the chamber",0,0,2024-04-20T20:45:57Z,2024-04-20T20:45:57Z
UgyYu7mLmKsQjO2Ar_F4AaABAg,@anthonydelarosa6015,Hill it’s 5:30 AM lol go head then.,0,0,2024-04-20T13:33:39Z,2024-04-20T13:33:39Z
UgyKAniZff1Rx0m84R14AaABAg,@leonardredwood1704,This is 🔥 i dont like the use of A.I. but damn this is 🔥 drake you are knoxhill certified 😊,0,0,2024-04-20T17:31:21Z,2024-04-20T17:31:21Z
UgwJjRauhmbVNrkrl8p4AaABAg,@Your_Average_Gamer_Fabo,Not a Drake fan but he's earned my respect unlike J fold,2,0,2024-04-20T15:28:02Z,2024-04-20T15:28:02Z
UgzRlm-mgQzQgJxqXG94AaABAg,@workoutwarrior3118,"This has got to be one of the most creative diss tracks ever… too disrespectful? Nah! It doesn’t bother me that he used Ai because he had a strategy.. I think this was brilliant… Drake using everything at his disposal.. 
This is what a diss battle is, KDot definitely needs to come in hot or it’ll be another soldier (JCole) down needing a medic..",1,0,2024-04-20T14:00:06Z,2024-04-20T14:06:21Z
Ugx8ZDu3pzFf56iqrmh4AaABAg,@melanatedhoneyb2084,KENDRICK HAS TO PUT XXX ON THE DISS...ASKING DRAKE THOSE HARD QUESTIONS...its the only way to move now!!!,0,0,2024-04-21T19:15:25Z,2024-04-21T19:15:25Z
Ugygr38vzk76erA92nF4AaABAg,@HenryAdule,I feel Kdot will reply when he wants to. He is actually saying I'm in control of this diss game and I'ma reply when i so want.,2,5,2024-04-20T12:56:44Z,2024-04-20T12:56:44Z
UgxKAZ0BKU9LsUa377R4AaABAg,@Fragmented_sins,"It's 420, so snoop is probably going to be like, "" Was i so high that i entered a rap battle😮?""",0,0,2024-04-20T20:50:19Z,2024-04-20T20:50:19Z
UgyITC3m2cVPS-gbvGJ4AaABAg,@mdpeterson23,K. Dot did not need to respond this week as Drakes diss song officially dropped two days ago and T. Swifts album dropped this week...however if he does not drop next week then dots strategy is off,0,0,2024-04-20T13:28:22Z,2024-04-20T13:28:22Z
UgwtykjeWA7AHVHYOmJ4AaABAg,@gelosky_nereo,I think Knox should have a good race as a rapper,0,0,2024-04-20T21:37:34Z,2024-04-20T21:38:08Z
UgwLXR7jbonH2oHZk6l4AaABAg,@theonlycolby,"Would be hilarious if drake had an inside man telling him what Kendrick was saying in his response, then this being the rebuttal to that so kdot has to rewrite lyrics. Most likely kdot is making an album tho, man is mia big time, probs working OT, gotta get them album sales.",0,0,2024-04-21T19:02:28Z,2024-04-21T19:02:28Z
UgxWYIBWAXVrzArAq954AaABAg,@jalenking2605,Anybody think Drake is sending slick threats with the mention of Kendrick wife on last diss and his location on this diss 👀,0,0,2024-04-20T15:36:29Z,2024-04-20T15:36:29Z
UgyVtc5FWXJiUYgLwdx4AaABAg,@SageTrader007,Snoop acting like he doesn't know what's going on on IG 😅 He already knew.,0,0,2024-04-20T20:38:43Z,2024-04-20T20:38:43Z
UgzIVTLOvidpfnMKPAd4AaABAg,@JustTravellingRound,"Unless this a moment where you tell us this not really you....


Hey j cole?? Lol",0,0,2024-04-20T13:23:55Z,2024-04-20T13:23:55Z
UgzX8HGKNhzImYxbO-h4AaABAg,@edllpattetson5043,They did dis with cyphers hill and ice cube😂,0,0,2024-04-21T22:51:17Z,2024-04-21T22:51:17Z
UgyMNJdVNGdxfjg4Gch4AaABAg,@nguyenthanhhai6725,"Nah, King K dot I am waiting for your comeback",0,1,2024-04-20T14:24:29Z,2024-04-20T14:24:29Z
UgwjIVCNpfTPrC8OQ-14AaABAg,@HyroTsugi,"If you think about it Kendrick looks up to pac and snoop Drake literally flipped the whole thing into a “pep talk” TROLL LEVEL 1,000,000,000",0,0,2024-04-20T13:54:16Z,2024-04-20T13:54:16Z
UgyWHpHiZfEXqLKXIKp4AaABAg,@hiddenvalleyranch775,Drake been callin' Dot's bluff!  Not even a Drake fan.  Where you at K?,0,0,2024-04-20T20:12:08Z,2024-04-20T20:12:08Z
UgynDrJanmdWYmRqow54AaABAg,@TxCstevo,From alleged ghostwriter to an actual ghost rapper,0,0,2024-04-20T14:34:04Z,2024-04-20T14:34:04Z
Ugzuhv-AV1fSCJwdDYl4AaABAg,@JoshuaZayas-ot3gr,"Feel like he has an insane diss track and he's using these runner up disses to get a response and as soon as gets the response he'll drop his ""secret weapon"" 😭",0,0,2024-04-21T01:05:47Z,2024-04-21T01:05:47Z
UgyK4IqgT5wh300wRxl4AaABAg,@siatha_lee3793,I wish he sent shots on Ross too and how the boss would have responded 😂,0,0,2024-04-20T17:19:53Z,2024-04-20T17:39:46Z
UgydTj7MVPGSv31X8Ol4AaABAg,@williamsummerson1204,"Kendrick went live and told drake to leave him alone, which tells me that kendrick isn't going to respond. I still can't wait for drake's next diss track. Knox is the professor for a reason. 🔥🔥",0,0,2024-04-20T21:52:44Z,2024-04-20T21:52:44Z
Ugzz3RKr7GGJPFHwep14AaABAg,@tiabecca-mason,"Rewatching all of these breakdowns. IMO, Kungfu Kenny gave Drizzy a running head start so it didn’t feel like a one-sided beat down. Little did we know the boogeyman was moving on another level. 

This use of AI just proves KDot’s point that Drake is appropriating West Coast culture without understanding it.",2,1,2024-07-05T22:01:18Z,2024-07-05T22:01:18Z
Ugy0es_0LLn_i3MT0rZ4AaABAg,@MrThankman360,"He used PAC and Snoop to not only slyly diss Kendrick, he used their voices to diss himself a few times as a way to preemptively declaw some angles of attacks Kendrick could use towards him in a diss later on. He pulled a B-Rabbit.",0,0,2024-04-20T15:37:54Z,2024-04-20T15:37:54Z
UgyPoKll97J5Gd7FKlp4AaABAg,@SatoruKiko2025,Imagine if J. Cole never backed down... Man this could've been a history in the making. And i wonder how K dot gonna respond to 2 giants in a game sandwiching him? 🤔🔥🔥🔥,0,0,2024-04-20T15:19:50Z,2024-04-20T15:19:50Z
