comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzT_XTET1N66cHs2hF4AaABAg,@burbgreen4806,It’s the fact y’all called everything filler but if somebody was rapping ts to me I would feel very disrespected and paranoid. I bet Drake gets way more private from now on,1,0,2024-07-03T18:34:44Z,2024-07-03T18:34:44Z
Ugw2DOvX3B2ykb4GAB14AaABAg,@yolondascott562,You like his bop. You are bias,0,0,2025-04-07T06:14:39Z,2025-04-07T06:14:39Z
UgwVBc7yfrSJk_6lrwd4AaABAg,@creatorscornertv4706,Ryan and George yawl my boys but yawl were tripping this whole beef. Dot lost his mind on all of these joints. But hey yawl have yawl unbiased opinion it’s respect though but in my opinion it’s Dot 4-0,2,0,2024-05-20T15:58:47Z,2024-05-20T15:58:47Z
UgzSzrTmvUfUIKDsmNB4AaABAg,@andreamarie1347,Doesn't Drake use Ghost writers? Just asking because I've seen other rappers accused him of lots of stealing js,0,0,2024-06-05T15:30:49Z,2024-06-05T15:30:49Z
UgxBdltr2vift7mcDMh4AaABAg,@jakeleeoberg,cmon guys...,0,0,2025-03-09T09:53:45Z,2025-03-09T09:53:45Z
UgzhlIUFrW5jfAU_Im14AaABAg,@mazzah6625,Hasn’t Kendrick allow you to monetise from these reactions by not copy writing the reactions 🤔,0,0,2024-05-23T19:37:05Z,2024-05-23T19:37:05Z
Ugzw_HAz50j-Vq_itxV4AaABAg,@sodahead4108,I'm confused! When did Kendrick walk Drake down and up the score with him?,0,0,2025-03-23T02:44:20Z,2025-03-23T02:44:20Z
UgzSNWedgrSiquf9qZZ4AaABAg,@eloiseharris2014,"Couldn't even finish watching your Meet the Grahams reaction. Wanted to keep your numbers up, so I went back to find it so I could dislike it.😂",1,0,2024-08-28T15:45:52Z,2024-08-28T15:45:52Z
UgyuCoNxYCeT2W2MoAx4AaABAg,@L3070r,What’s funny is the bald one thought Like That was the hardest song ever but he thought push ups was better,0,0,2025-02-05T08:24:16Z,2025-02-05T08:24:16Z
UgwfZ124C76p-BKUSVV4AaABAg,@PhilipTombs,"You know what's super interesting is that I know more about heavy metal than you do objectively, I also know more about reggae, and I also know more about the blues, but what's crazy is I know more about hip hop than you as well, it's fun for people to see you guys discovering music and really liking the music that they also like, but come on it's been many years you guys need to learn more about music, especially hip hop when you say that you come from a hip hop and r&B background I don't see that, I'm not trying to start a beef here or anything but how do you guys have a channel?",0,0,2024-07-15T22:12:30Z,2024-07-15T22:12:30Z
UgzJpDlrkkaE9Fm4IpR4AaABAg,@mrain1032,Drake fans???? A minor only bar!! Fall back!,2,0,2024-06-15T10:45:24Z,2024-06-15T10:45:24Z
UgzxBBQXkutQ7XEmD8h4AaABAg,@avrilmolefe6504,drake is simple no entantres,1,0,2024-08-11T23:16:28Z,2024-08-11T23:16:28Z
Ugy7QmoDelLnrl5-QiB4AaABAg,@Tassadar-Ang,9:10 that’s you showing you didn’t understand the bars. wow!,0,0,2024-06-10T09:07:51Z,2024-06-10T09:07:51Z
Ugyd-AFZQDNW8UOgyXx4AaABAg,@make-it-happen3552,I wonder how these guys feel now that since this track things been bad for their lover boy 😂😂😊,0,0,2024-05-20T16:17:14Z,2024-05-20T16:17:14Z
Ugx_h8q3NeOHypPHvGN4AaABAg,@VUYOGETBEEZEE,"Came back to see yall trying to save face, how did you out all people fck up so hard.... I guess you not like us",1,0,2024-06-19T04:16:42Z,2024-06-19T04:16:42Z
UgwCzQwBMNP0-hTnn1t4AaABAg,@reneablack7954,Exactly. If it’s not a catchy hook like drake it’s not hitting for y’all. Kendrick lyrics is all about using y’all brain to understand what he is saying on a deep level. I don’t even like Kendrick and I can tell he is tearing Drake up. Like give the man his props.,2,2,2024-05-14T17:25:47Z,2024-05-14T17:25:47Z
UgyETDGkB46EsnZHBVl4AaABAg,@WalterWilliamse-i3s,Smith Nancy Hernandez Robert Johnson William,0,0,2024-08-29T13:56:38Z,2024-08-29T13:56:38Z
UgzNeG_G45eKu1rCfX94AaABAg,@ecausor,KDOT bodied Drake,4,0,2024-06-13T05:33:35Z,2024-06-13T05:33:35Z
Ugwt3uDtFn9zJ5mX7xZ4AaABAg,@skills6060,U r part of the 5%,5,0,2024-05-16T22:56:52Z,2024-05-16T22:56:52Z
Ugz7fa07f-2eBijV_SJ4AaABAg,@GrownNGrowing,😂😂😂😂,0,0,2024-07-14T21:43:45Z,2024-07-14T21:43:45Z
Ugzklmqcv_yhAXMQuYB4AaABAg,@BlessNgwira,you were very wrong,2,0,2024-07-09T08:09:42Z,2024-07-09T08:09:42Z
UgxvTSEq9wmDA0jJCnB4AaABAg,@M6ixx,The only way these guys would lift a finger to listen to your rap is if you had double entendres in it💀,0,0,2024-05-27T15:53:04Z,2024-05-27T15:53:04Z
Ugx_sfHJmCooiym4LZB4AaABAg,@LILRJDJ,"A year later in the ‘Diddy’ climate…. No rape, pedo, assault, or hidden kids have appeared. Kenny won on strategy and narrative but Drake won the rap/bar portion of the battle.",2,2,2025-05-20T13:45:39Z,2025-05-20T13:45:39Z
Ugzcsx-YoAbA8I8xjU54AaABAg,@BrianCraig-u9s,Victory Lap....LMFAO..,0,0,2026-01-22T00:33:33Z,2026-01-22T00:33:33Z
UgzkgS_8c-l316tKTX94AaABAg,@enzogonzales3038,wtf......you all on the Akademics glaze kick,0,0,2024-08-05T19:05:08Z,2024-08-05T19:05:08Z
Ugxlx9UbynKwpfVMOTR4AaABAg,@13YoJest13,Man they missed so many bars on this one it’s crazy. They Fallon off hard if the think A minor was the only bar.,0,0,2024-05-15T02:41:33Z,2024-05-15T02:41:33Z
Ugyx7opqY4hXgVVJ4oJ4AaABAg,@kolbeyfreeman2380,Drake and his writing crew a better battle rapper than K Dot? lol stfu,5,0,2024-05-16T18:44:32Z,2024-05-16T18:44:32Z
UgxcIgdKzjYnkndGSRB4AaABAg,@dondewan,As a viewer. Disappointed. Every bar that you said was filler to you was very hurtful to drake as stated in the lawsuits 😂,3,0,2025-02-16T15:56:45Z,2025-02-16T15:56:45Z
Ugwpb02reNX1LpSoJO54AaABAg,@eldridgeturambi1359,Says they’re unbiased. Plays Drake at the end of a Kendrick song review 🫥🫥,1,0,2024-05-27T07:25:38Z,2024-05-27T07:25:38Z
Ugyo8Ponpp-ouiYKHTZ4AaABAg,@Kimbobutterfly,"I love you guys! I needed to laugh today and you both always put a smile on my face. Ya’ll be taking a lot of heat but handling it like a champ, love it. This was a talk shit anthem, but honestly was not a bar fest - it still hit hard tho and I love this beef because Drake needs to step his game up!",0,0,2024-06-25T03:36:41Z,2024-06-25T03:36:41Z
Ugw7oU_-os7DM5F5dw94AaABAg,@KillJoy945,"I swear these guys be so biased on songs. Main reason I stopped watching them that much.

Kendrick fkin murdered this...",3,0,2024-05-19T19:43:11Z,2024-05-19T19:43:11Z
UgzIFqj_U8lKlZgwQ0t4AaABAg,@NovaSS72,"They both G’s 2
Drake - Gotgot
Kendrick-Godgod",0,0,2024-07-11T08:20:12Z,2024-07-11T08:21:10Z
Ugz15XkzNdjQ9DzdOhh4AaABAg,@marlew6629,These guys are the Drakes of reactors. They have no idea what the f they are talking about.,1,0,2024-12-04T17:06:35Z,2024-12-04T17:06:35Z
UgwwUiayWuLtPHr66mR4AaABAg,@Ccmar-r77,You not getting again still fav drake,0,0,2024-08-03T19:19:23Z,2024-08-03T19:19:23Z
UgyMuklkE1y8Nbrgg7d4AaABAg,@rosapasteldeodio,"Eu assisti alguns drake fans mais novos que tinham mais cerebro que esses dois caras, parece aqueles tios que so querem serem chatos e criticarem tudo serio?",1,0,2025-01-01T18:43:09Z,2025-01-01T18:43:09Z
UgwLzoDjLBY7d0dudgp4AaABAg,@RayZzyt,Lost in Vegas going down with Drake hate to see it,0,0,2024-05-15T19:41:54Z,2024-05-15T19:41:54Z
UgwzqSKKqGVPStRQldd4AaABAg,@edwincarmona8387,Yall prayed before doing this review huh 🤣🤣🤣🤣🤣🤣,1,0,2024-12-20T06:59:57Z,2024-12-20T06:59:57Z
UgyMkPAiZwiwcVEpCU14AaABAg,@ismaelgm13,I like hiw Drake critique Dot on non repping gangs  when Dot was born in the slump and made friends with  the gangsters without joining but he has been trying  so hard to sell the idea that he has mob ties or something  like we don't  know his upbringin 😂,0,0,2024-05-28T02:53:38Z,2024-05-28T02:53:38Z
Ugy1kIHvu_piEWzOxtB4AaABAg,@anthonymartinez8854,"the first ever video i watched on your channel was J Cole KOD review and i loved the breakdown. This video is horrible, completely delusional. It is universally accepted that Kendrick killed this song, even 9 months later. And yall just try to discredit him",3,0,2025-03-04T15:45:29Z,2025-03-04T15:45:29Z
UgyFBoh7ILWL5mMa2ad4AaABAg,@rollin60z,"You were spot on with the Meet The Grahams opinion to me 😂 100% agreed, ive agreed with most of them2 takes. Kendrick is dope, but that song  was  weak",0,0,2024-05-15T00:34:11Z,2024-05-15T00:34:11Z
UgzdBcEVz1Nq66kLPA14AaABAg,@tonistarks2874,That dude on the left was hating on KDot low key when this all started and now he trying to slide in the group n be cool TfOH!!🙄dude on the right didnt get it at first and now got it 😂...,1,0,2024-07-12T19:44:19Z,2024-07-12T19:44:47Z
UgxdXXzvkepMPaaBKOt4AaABAg,@buddingtonuniversity2245,"Kendrick made this song for y’all, don’t think too hard 😂😂😂😂😂😂😂😂😂",1,0,2024-05-14T15:52:11Z,2024-05-14T15:52:11Z
UgzWCEZq50VjQhX5sjd4AaABAg,@lostmymarbles5850,lmao…I’m a 63 yr old white grandma and I understood more of Kendrick’s bars than you did.,1,0,2024-06-06T02:39:52Z,2024-06-06T02:39:52Z
UgwM9V2Hjx4fM6pwVdt4AaABAg,@marciabrown7368,I think you all just pretending because of the backlash from the previous songs . 🤷🏾😡,2,0,2026-03-31T13:52:11Z,2026-03-31T13:52:11Z
UgwdVGXZBpVeQ0Y9K8F4AaABAg,@YNWA101,"Whoa whoa who, ain't no one brought your ""PERSONAL LIVES"" into this except you just now😂😂😂😂😂😂! Cmon just move on and review, ain't no hate here, just banter. 😂",2,0,2024-07-06T23:59:41Z,2024-07-07T00:00:09Z
Ugx9RRSkUFYTtxLLWup4AaABAg,@nazareneoftheway3936,"Ngl, if youre judging by club bangers, Drake was winning til not like us just off sheer virality.

But this isnt a club diss battle, this is a serious real life one.

And yeah yall got fried, cause it's clear to pretty much all of the music industry in all genres that kendrick annihilated drake.

Cause most people know this isnt an exhibition, someone would get hurt or killed if those two met rn.

Kendrick won and won hands down on every single front from that perspective, and thats pretty much the perspective everyone including Kendrick is doing this to convey.

This is not just rap stuff anymore.

The reason hes not as focused on the bars is because he wants HIM to hear him, cause these songs are not mainly to us, its to him, and they know what they know about certain topics",0,0,2024-09-26T07:50:57Z,2024-09-26T07:57:40Z
UgyAhcHAdCDTYI3OrHR4AaABAg,@Sharkbait702,I think comparing Drake to Ali G in Malibu’s most wanted is hilarious 😂,0,0,2024-12-28T10:51:59Z,2024-12-28T10:51:59Z
UgyjkmQRjVK0uNRKB6V4AaABAg,@sven7037,Yall switch yall tune now lol K dot won,3,0,2024-06-08T23:54:42Z,2024-06-08T23:54:42Z
UgwX9F0OVtFaVd0Th6x4AaABAg,@4zy03,These are east coast heads for sure,1,1,2025-02-20T06:27:14Z,2025-02-20T06:27:14Z
UgzxGFuBge8_VEWllmJ4AaABAg,@bethodom2894,Wait you said like that lost to Drake diss song push ups.  Remember?  You should look at your 6:16 when you rated like that against push ups.  6:16 against drakes song that was removed due to Tupac estate,0,0,2024-08-14T04:23:52Z,2024-08-14T04:25:06Z
Ugyk2s9DGu3LgEjg8-t4AaABAg,@magoofulh8811,Y’all missing some bars Fs,2,0,2024-05-24T12:28:05Z,2024-05-24T12:28:05Z
Ugybhl6k8lLm9izhdSt4AaABAg,@aminsameti,"dude you guys are great! I don't agree with you on the final tally but I've always respected your opinion, on the rock side of things too.  Just wanted to give some love in the midst of all the hate cmnts.
But after the show and the music video it's kid of hard to say Drake's still winning. There's gonna be Not Like Us T-shirts and shit out soon for sure.
Keep doing your stuff guys!",1,0,2024-07-06T21:43:25Z,2024-07-06T21:43:25Z
UgwXSpKJjakoTq_vWTR4AaABAg,@Dc9127-d9d,It a rap battle beef. I judge by can i listen to it when theres no beat. Punchlines. Bars. Drake up big in that case. The issue is. Kdot and Drake haters have united.,0,0,2024-05-15T17:00:49Z,2024-05-15T17:00:49Z
Ugzh678bG8iinUv8ygR4AaABAg,@leena7682,Y'ALL ARE HATERS WHO HONESTLY WHAT'S TO HEAR TWO NON FANS OF DOT,2,0,2025-07-02T07:35:55Z,2025-07-02T07:35:55Z
UgxYhXeMFaCmQb_StPB4AaABAg,@guillermozertuche9066,"How many “SHORT JOKES” did Drake throw out there???? Talk about dry spots….,",1,0,2024-05-26T19:39:43Z,2024-05-26T19:39:43Z
Ugxfh2fV3WXVM7pKaE14AaABAg,@ChrisWilliams-kq9qq,This video is 37 minutes long are you serious,1,0,2024-06-02T03:15:25Z,2024-06-02T03:15:25Z
UgxXaink-fPAMlHf1It4AaABAg,@leebone4860,Just watched 3 of yall videos maybe more but im sorry yall boys are lost Kendrick is barring yall boys up but you can’t hear them,1,0,2025-02-08T09:29:06Z,2025-02-08T09:29:06Z
Ugxe0rOMQVZyAF_115V4AaABAg,@sonakshiawasthi,"Hey plz react to RM of BTS's new album right place wrong person, especially Domodachi , LOST! And groin r my favorites. Would love to hear ur reaction to it.

This is coming from an alternative freak. Everyone has to check this album out without the boyband or BTS prejudice.",0,0,2024-05-26T06:14:55Z,2024-05-26T06:14:55Z
Ugxj0qklpDB01LiejYx4AaABAg,@GB-gk9my,I love the drake hate fuel to the flames yall haters just keep drake boosted up keep up the good work 😇💯👍🏼,1,0,2025-08-03T04:25:40Z,2025-08-03T04:25:40Z
UgxwJ2mvyb-wwPEHmnx4AaABAg,@Painlesszm,Never heard of these ninjas before this beef... and the video i stumbled upon them was there reaction to meet the grahams... other than Ak (who is compromised) these guys have the worst takes on yt,3,0,2024-06-13T19:42:27Z,2024-06-13T19:42:27Z
UgwVRAjFQR3AAvuG0iV4AaABAg,@Dazaiii-g4x,why does everybody have problem with drake putting nailpaint on.....i freakin love it .....i don't care what yall say...get rid of ur toxic masculinity bruhh....,0,0,2024-07-25T13:56:50Z,2024-07-25T13:56:50Z
UgwKriiTZ1i6M5FjTzR4AaABAg,@Mr_Boyer,"You guys will never stop taking Ls over this beef. ""But I don't think it's written well."" Yeah and your reactions fell off three years ago.",3,0,2024-06-15T00:53:19Z,2024-06-15T00:53:19Z
UgyO_VJV4ywJ1LhQr0x4AaABAg,@corbelan4,KBots spiraling in the comments 😂,1,4,2024-07-22T16:31:22Z,2024-07-22T16:31:22Z
Ugyw2KUiIFCSuc2VLDZ4AaABAg,@FoxtrotXero,"There's no hate here because there's no point in that. Just wanted to ask why you couldn't do like a full album reaction to Tool or some of the old bands from the original days of the channel? I've seen 3 or 4 videos of Kendrick, or Drake etc in one week. I don't have a problem with these videos, but it would be good to see the same love for some of rock/metal bands again. I think I speak for a lot of the viewers here when I say I miss that.",0,1,2024-06-03T20:39:32Z,2024-06-03T20:40:12Z
UgzPvZ2Sn6pQ117S5y94AaABAg,@DarrenSimpson____,These the same guys who said meet the grahams is shit lol,1,0,2024-05-26T01:29:10Z,2024-05-26T01:29:10Z
UgyV2hS8stGLtMgE6AV4AaABAg,@L3070r,4:30 you could feel the hate through the screen,9,0,2025-02-05T08:25:56Z,2025-02-05T08:25:56Z
Ugyi5YDgj9GO7EGMsd94AaABAg,@jadiva23,Oh no. Yall must be new to this.  Thie was the perfect beef and ysl are a little slow lil imo,1,0,2024-06-06T07:19:49Z,2024-06-06T07:19:49Z
Ugy2qrhd15ZAESfBqWt4AaABAg,@benedictjulius9199,Restarting the song and taking a sip of water to drain the potato stuck on they throats🤣🤣,0,0,2024-05-25T16:24:21Z,2024-05-25T16:24:21Z
Ugw88X7OkuASIJa4u2h4AaABAg,@LBS3-t2u,"Dude on the left, please stop. You don’t get it and that’s ok. Each song had a different sound and style for a reason. I see why this channel has low views for such a major beef. Y’all talk too much and don’t take everything into consideration. You just want clever bars and double entendres. Meet the damn grahams wasn’t meant to be ‘witty’",4,1,2025-07-26T05:46:17Z,2025-07-26T05:47:03Z
UgwEGDwClRv8MkqID0l4AaABAg,@kendricklamar4660,You lost a sub. 👋,4,0,2024-06-09T16:07:04Z,2024-06-09T16:07:14Z
UgzF8sTeOnw6Yp6Sk9d4AaABAg,@deesavage5198,These guys had steam until they tried to break down this song.,0,0,2024-06-28T19:32:37Z,2024-06-28T19:32:37Z
UgwDJj_g_R_OY2yWde14AaABAg,@Dhruv035,Podcast people on industry payroll they part of the machine no faith in these 2 anymore,0,0,2024-05-19T09:16:33Z,2024-05-19T09:16:33Z
UgzsNr5dZ_7MDruqrK54AaABAg,@tunenuel1894,Baldness really making the bars pass over ur head,0,0,2024-06-09T21:21:35Z,2024-06-09T21:21:35Z
UgwL8GscF6zIp5Gbfjx4AaABAg,@Shaheed.W33,What happen to yall 🤦‍♂️,1,0,2024-05-30T05:51:33Z,2024-05-30T05:51:33Z
Ugz0aYd9wYIMerV8nhx4AaABAg,@Rain-ys7fb,"You can break down the bars and explain your thoughts and why you feel the way you do about the project, but they still making excuses for him because they hate to see Drake lit 😂",0,0,2024-06-28T15:56:45Z,2024-06-28T15:56:45Z
UgwvdfO2Z6UIn88us9t4AaABAg,@Mr_Mashall,"It’s wild y’all talk about scathing shit and walk past Kendrick songs and disses. It’s hard to be unbiased up in here when y’all hittin on drakes small shit and just downplayin the other side. I’m not for either side but you can’t claim unbiased now. Unfortunate.

Should be :”Super Biased Fake Reactions!” 

Y’all telling me you couldn’t get to Kendrick’s shit in time but got to drakes stuff in time and did a real reaction? Wild.",1,0,2024-05-16T01:26:06Z,2024-05-16T01:28:08Z
Ugw2tqLtZAmN7NYoUbB4AaABAg,@sdl2393,"The song is ok. Social media and people who do not like Drake love this song and also gassing it, radio too... K. Dot has way better track than this. But truthfully. Drake killed him but because they're trying to destroy and get Drake out of here...everyone is going to say K. Dot killed him. On allegations, mind you.",3,1,2025-03-24T12:55:49Z,2025-03-24T12:55:49Z
UgyqQSRn0DNWxKVKX3l4AaABAg,@miguelavila-morales1978,who gave these guys a platform?,4,1,2024-09-07T06:08:49Z,2024-09-07T06:08:49Z
Ugxt-RCdAf-bdqZ2Pn14AaABAg,@PSincer,I used to love this channel.,4,0,2024-12-06T19:27:12Z,2024-12-06T19:27:12Z
UgyNTEHK_m9GLieJuL14AaABAg,@sandral.7633,"Drake didn't write those bars.  Drake even colonize his writers, they get no credit.",3,0,2024-05-21T23:54:28Z,2024-05-21T23:54:28Z
UgwVP9e0V5IBOh-0BrZ4AaABAg,@oneikamoore6881,"If you didn’t hear anything up until A minor, you just disconnected frfr. Every line had a double entendre.",0,0,2024-05-21T00:50:49Z,2024-05-21T00:50:49Z
Ugyjppe5yluUnXzlpRx4AaABAg,@Meredith126,"Oh, i get their views on this battle. Drake's fans need SIMPLICITY. Being a Drake fan takes a ""Special"" kind of person. Child like mentality, if u will. Ae soon as Kendrick dumbed it down & gave a club beat, the crazy bounce came in. Wow!!! Drake fans move in flocks.😎😎",4,0,2024-08-30T01:20:58Z,2024-08-30T01:20:58Z
Ugw8QuVLbPtLOsOw3ql4AaABAg,@NunYaBizzzy,Man I really don’t think your comprehension skills are this low. You guys have to be compromised.,4,1,2024-05-19T02:58:05Z,2024-05-19T02:58:05Z
UgztALq-FKRtp8tloJN4AaABAg,@danielseraphim9962,This didn’t age well did it 😂💀 all good,1,0,2024-07-27T17:45:45Z,2024-07-27T17:45:45Z
UgwqWA3yHg-_G-sHKOl4AaABAg,@Winnie_1024,"y'all are basic 🤣 that's why you're so impressed with drake ""bars""",5,1,2024-07-03T15:57:52Z,2024-07-03T15:57:52Z
