comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyeTXRDMx7epgDAMwl4AaABAg,@AMCOLLECTINGDATA,"Y'all really is that Spider 🕸️ man meme Black Daddy and white Momma, talented perfected y'all craft both done great things for y'all family, proud of y'all boys forreal I've made some great memories to y'all music , y'all be making my movie soundtrack ❤️ 🌹's",0,0,2026-04-16T14:13:10Z,2026-04-16T14:13:10Z
UgxCxXOmF2JlobV3-714AaABAg,@ABHIJEET4L5SHO999,❤❤❤,1,0,2024-05-16T19:13:52Z,2024-05-16T19:13:52Z
UgzifqZ9Y7bK22DfSk54AaABAg,@TWZT3DMIND3D,"2:01 - When I show up, it's motion picture blockbuster
The G.O.A.T. with the golden pen, the top toucher
The spot rusher, sprayed his whole shit up
The crop duster
Not Russia, but apply pressure to your cranium
Cole's automatic when aimin' 'em
With The Boy in the status, a stadium",1,0,2025-10-18T20:03:29Z,2025-10-18T20:04:14Z
Ugzh-QL9_uQ8SRiss694AaABAg,@markdbey,Drake had to change the song after that Cole verse… 🥱,4,1,2024-05-31T11:13:38Z,2024-05-31T11:13:38Z
Ugzijv7pxyu6ZYQk2lF4AaABAg,@KevGallant,"Say whatever you want bout drake,  when that beat slows down at the end, he went into the fkn multiverse",0,0,2025-10-22T06:33:45Z,2025-10-22T06:33:45Z
UgzY-Lr5RK7IocgtooJ4AaABAg,@morrowrarri6425,🐐 🐐,1,0,2024-06-29T06:41:21Z,2024-06-29T06:41:21Z
UgxYt7n2xPNBbWj4HxJ4AaABAg,@nyc1194,Drake doesn’t sound the same anymore…,3,0,2024-05-20T01:57:38Z,2024-05-20T01:57:38Z
UgzRyinyhDa2nlB42jd4AaABAg,@JuanGarcia-n5b7j,Love u drake,0,0,2026-03-08T20:14:38Z,2026-03-08T20:14:38Z
UgwbfDnraP6OAoMF2mV4AaABAg,@Traxas123,5:24 my fav part!,0,0,2024-07-18T22:44:00Z,2024-07-18T22:44:00Z
Ugx8wlO9nXCl0GDjvAp4AaABAg,@nicekid93,I come back to this song for Cole tbh,0,0,2026-03-02T02:20:17Z,2026-03-02T02:20:17Z
UgxSVcN9nP2pZRoyd9R4AaABAg,@deadhorsebandit,"This shit is fire until 'HEY,,,, IM BOUTTA, IM BOUTTA, IM BOUTTA""",3,0,2024-10-15T20:17:38Z,2024-10-15T20:17:38Z
UgyF3lJkFQLc5muR2LJ4AaABAg,@CandyGoodGood,"I love this collab! I hope these two work things out and team up again.

Cole seems like a standup dude. I hate how people just turned on him when he took back the diss. What did Kendrick tell him that made him do a complete 180 and distance himself from Drake? Especially after they just did a tour together.",1,0,2024-08-11T13:08:39Z,2024-08-11T13:08:39Z
Ugz5WoQWl2gBIye9n1Z4AaABAg,@salarbede8197,😮⚡️⚡️,1,0,2024-08-15T13:59:21Z,2024-08-15T13:59:21Z
Ugw8rml5t8q5DvfoTOx4AaABAg,@Jamesclaytoneason,"I’m UNO, Love it brother!🇺🇸💛",1,0,2026-03-04T01:25:03Z,2026-03-04T01:25:03Z
Ugy5LaahN8Eh5qSEGKV4AaABAg,@haqiqshihad9894,This aged well cuz the only goat left standing fr is Drake 😂🔥,1,0,2026-08-12T01:46:14Z,2026-08-12T01:46:14Z
Ugw-8DSWn42kyUPovZp4AaABAg,@owamiwami409,Will they ever give him flowers.... Well?😌♥️🔥🔥🔥🔥,0,0,2025-08-27T20:14:48Z,2025-08-27T20:14:48Z
UgwpsnjfmWXdxq0z93B4AaABAg,@PostoCrove-k2w,Search one name & end up seeing 20 tings !!!!!,1,0,2026-04-04T22:04:42Z,2026-04-04T22:04:42Z
UgxEH-BYmHWc-_Gekdl4AaABAg,@tailoredband9778,"After really listening to the lyrics I see the subs they were throwing at at Kenny, he had to respond",4,1,2025-07-30T13:04:46Z,2025-07-30T13:04:46Z
UgzW-yMrJQxgUOa_Xqh4AaABAg,@eliseusalvador9682,🔥🔥🔥,0,0,2025-03-07T18:36:17Z,2025-03-07T18:36:17Z
UgxxVtcI9tRx-O5vQAV4AaABAg,@af6456,"I'm bouta, I'm bouta, im bouta...😂😂😂",1,0,2024-06-23T05:53:04Z,2024-06-23T05:53:04Z
UgyCuTyZbpY03F9TIt14AaABAg,@gooniegoogoo1645,Big as the what 👀 this aged well 😬,4,0,2024-09-11T19:26:09Z,2024-09-11T19:26:09Z
UgyRlMQYw29AMsBiMTN4AaABAg,@WordUp2That,Yeah!,0,0,2025-02-12T02:58:48Z,2025-02-12T02:58:48Z
UgxgrwnMaKGsWhf9BpN4AaABAg,@Draggstar_Evan04,Beat changed,1,0,2026-07-10T11:18:24Z,2026-07-10T11:18:24Z
UgzcMoTKo56oYi3F6xx4AaABAg,@heyitssangelina,did he just say 20 teens🫣🫣🫣,6,1,2024-05-13T06:38:27Z,2024-05-13T06:38:27Z
UgypgbVqmHNOKgTntSh4AaABAg,@AxelPacheco-t4f,1:31 is crazy,1,0,2025-01-13T23:41:59Z,2025-01-13T23:41:59Z
UgyplzE9b1tZhLU8Xm54AaABAg,@NightingaileTutorials,This gives a Watch the Throne vibes. Shouldve featured more hard hitters,0,0,2025-08-25T05:32:40Z,2025-08-25T05:32:40Z
UgxGyeT_ouWZMPCO-9F4AaABAg,@ErickWebster-mc2yg,Just listening to J Cole's word playing how he spazzing on this I know if he really wanted to he can rap circles around Kendrick💯,4,4,2025-01-03T01:28:50Z,2025-01-03T01:28:50Z
UgxWaUktwu6swgOb1ct4AaABAg,@MarquezWalker-r9b,OVHOEEE,1,0,2024-07-23T05:44:11Z,2024-07-23T05:44:11Z
UgxgFVWy65g9ImBSY2d4AaABAg,@EEa-w3t,Bro how is this already 1 year old its like this album dropped just last friday,0,0,2024-10-06T06:36:36Z,2024-10-06T06:36:36Z
UgyCEjvFoiCg05YrXrl4AaABAg,@RowdyRonin,This the peak. Few can handle it all meant,1,0,2024-09-22T06:48:15Z,2024-09-22T06:48:15Z
UgzVd2UEY6yc2kNApyF4AaABAg,@weezybearr,I feel like J Cole is a lyricist and Drake is more fame cultural rapper like he mid,5,0,2024-05-23T07:36:50Z,2024-05-23T07:36:50Z
UgxELH6oxIf5CxQoUMV4AaABAg,@DAGEORGETOWNMAYOR,"After jcole verse, I go to another song",1,0,2024-06-07T00:27:02Z,2024-06-07T00:27:02Z
Ugz8NkqOsSpO4TBSOvl4AaABAg,@mitchellcadman4185,Madden about to make this song relevant again,1,0,2025-08-09T21:42:38Z,2025-08-09T21:42:38Z
UgxCH1LisW-kBQ8iHRF4AaABAg,@Philosific,"""Muhammed Ali
Yeah, the one that they call when they shit ain't connectin' no more, 
feel like I got a job in IT""
Lol the cleverness of this line is crazy. lol im only catching this after 2 years.",0,0,2025-10-26T22:17:01Z,2025-10-26T22:17:01Z
UgyAdTrMy9gsNeu89hh4AaABAg,@JuanGarcia-n5b7j,"All my legends popping out of nowhere magic magic where tf is my snare or mic,fire sword like Ike",0,0,2026-03-15T17:49:49Z,2026-03-15T17:49:49Z
UgzGiLvFqQ0q9xLPFW94AaABAg,@LOTHARIOmusic,🧿,1,0,2025-02-28T02:31:02Z,2025-02-28T02:31:02Z
UgzkL683pIz90DSEa-94AaABAg,@SALAHKES,1:29 1:33 started the beef,1,0,2024-07-03T09:37:51Z,2024-07-03T09:37:51Z
UgyinxluNgKP1kRm_WF4AaABAg,@bennicolas8805,Drake was sent direct to the lobby and Cole abandoned the match 😅😅,1,0,2025-12-06T16:49:29Z,2025-12-06T16:50:02Z
UgwdaGYlBQWKw5I5Q-l4AaABAg,@ASAP_Playboi,thank,0,0,2025-08-08T14:13:19Z,2025-08-08T14:13:19Z
UgxWgp2fY-PJJRN4hrB4AaABAg,@user-yc6eu6kq2t,People thought Drake could stand rap with Kendrick he couldn’t even rap with j Cole lmfao 🤣,3,0,2024-08-03T10:56:54Z,2024-08-03T10:56:54Z
UgyV9UlY4rXk2jZQFzp4AaABAg,@JuanJulio5shotshorty,Big as the what? 😂😂😂😂,6,0,2024-09-09T07:04:20Z,2024-09-09T07:04:20Z
UgyeB_nixaEZdtcpnnh4AaABAg,@Æ.Murata,Well it really got as big as the superbowl 😂😂,2,0,2026-06-06T16:39:07Z,2026-06-06T16:39:07Z
UgwxYIxAuwpQ8ShCSUJ4AaABAg,@DeeMode207,The reference to the Super Bowl,1,0,2025-02-21T23:40:36Z,2025-02-21T23:40:36Z
UgzOvCP82Rrt7aEpcDp4AaABAg,@aleaa6369,di shit actual fire,0,0,2024-07-25T09:55:28Z,2024-07-25T09:55:28Z
UgzgUlCiO1VhtzVdoAR4AaABAg,@jasongrissom7902,🔥🔥🔥🔥🔥🔥,0,0,2026-05-14T17:06:52Z,2026-05-14T17:06:52Z
UgyLFBzINfP5J4k46Np4AaABAg,@ronglenn919,I rock with drake no matter what!! MJ>drake>everybody else.. no switching. Since Best I ever had..,1,0,2024-06-24T15:35:06Z,2024-06-24T15:35:06Z
Ugz5mUJi0Z4ZuCEiQ494AaABAg,@derekschmitt2701,3:38 wooooooo🔥,0,0,2025-11-15T03:06:03Z,2025-11-15T03:06:03Z
Ugx3A4A72KJM9QwDTPt4AaABAg,@UrParasocial,This beat and flow reminds me of family matter.,0,0,2024-08-09T19:44:42Z,2024-08-09T19:44:42Z
Ugzsk8xMLP593ociWJV4AaABAg,@buddhachiefthebrand1482,I can tell the difference btw when Drake writes his bars and when his ghostwriters pen his shit. 1st verse the ghost writers did and he wrote the last verse.,1,1,2024-05-11T15:58:51Z,2024-05-11T15:58:51Z
Ugy3FlZttXI-RYIlJ2Z4AaABAg,@MysticMothBB,Big as the what? Big as the what? Big as the what? Big as the Super Bowl but the difference is it's just one Compton kid rapping things he made in the studio!!!,2,0,2024-09-10T19:23:19Z,2024-09-10T19:24:09Z
UgyyDGCdrrnGUC2mir14AaABAg,@richardturner4313,Who else thinks Kendrick got away with murder like OJ did,2,0,2025-02-16T22:03:58Z,2025-02-16T22:03:58Z
UgzHNeHaqyMvcNAhqNl4AaABAg,@Babiigurlla,🔥🔥🔥,0,0,2024-05-09T02:52:59Z,2024-05-09T02:52:59Z
Ugy-8Ody3XaDl_UGNBR4AaABAg,@faizyfrmdao,😭,1,0,2024-07-04T15:12:14Z,2024-07-04T15:12:14Z
Ugz5Br7raDeJ15oogxB4AaABAg,@RealAnita926,Team Kendrick 👑,5,0,2024-05-12T02:03:54Z,2024-05-12T02:03:54Z
UgzHYZ7fLvBFK6tutfR4AaABAg,@jamilwofford,🔥🔥🔥🔥,0,0,2026-02-08T00:23:26Z,2026-02-08T00:23:26Z
Ugw7y8mx-k1b-4IKJkl4AaABAg,@AxelPacheco-t4f,This is straight,0,0,2025-01-13T23:42:41Z,2025-01-13T23:42:41Z
UgzWz_08VBLMvQiR7MF4AaABAg,@lovaboyking,🔥🔥🔥Drake🔥🔥🔥,0,0,2025-05-15T17:23:35Z,2025-05-15T17:23:35Z
UgyfxAcsnIopFg9erg14AaABAg,@mistyrexroat9251,One of my favorite wcwo  Wesler is the song,0,0,2025-07-22T03:58:45Z,2025-07-22T03:58:45Z
Ugz9S9GgK4lfE65Vrsp4AaABAg,@WordUp2That,Sighted!,0,0,2025-02-09T04:33:50Z,2025-02-09T04:33:50Z
UgyGhxfEXse-4M-bNWt4AaABAg,@cyrustherebel1738,“Big as the SuperBowl” hit different now 😅,4,0,2025-02-14T13:44:38Z,2025-02-14T13:44:38Z
Ugz1brQB3VTPWo1gwgB4AaABAg,@rintheorder,Finally found this song.,0,0,2024-09-25T12:45:56Z,2024-09-25T12:45:56Z
UgwAI4BUtqQpGQIiFHl4AaABAg,@ty_likes_guys67,I loved cole on this song but am i the only one who liked drake a little more?,1,0,2024-11-17T20:02:30Z,2024-11-17T20:02:30Z
UgxbwEdDnjg1vA6YQ9V4AaABAg,@ahmedjawdatt,Lmaaaaaaaooooooooo kendrick aint shyt 😂😂😂,3,1,2024-09-09T00:54:16Z,2024-09-09T00:54:16Z
Ugw0lBx43wJZxkPoCaN4AaABAg,@mukhtaarlandrum9453,Drake should have stayed off this one j Cole killed it. Drake verse made me think of when duke Dennis fell off skateboard and the kid there said you trash gang gang😂,2,0,2024-09-21T21:07:22Z,2024-09-21T21:07:22Z
UgwA-wPXGH8LC_zK2Hl4AaABAg,@Murphys_Law9,It’s really just Big Kendrick and big as the what l!?,7,0,2025-02-10T05:37:19Z,2025-02-10T05:37:19Z
Ugxp_ucoh4HxJbWk2fB4AaABAg,@DrinoThaMenace,Damn 🔥🔥🔥🔥 Mane Juicy This Mf Tuff OG. #901,0,0,2025-08-21T06:47:34Z,2025-08-21T06:47:34Z
UgynIc5WCul1SS_xGk14AaABAg,@TOXIC-om2hg,Big as a what 😂😂😂,3,0,2024-09-09T00:53:20Z,2024-09-09T00:53:20Z
Ugw7UVLuMzmKTnpqYhd4AaABAg,@lilyt..,THE FALL OFF SOOOON,7,2,2026-01-14T22:23:33Z,2026-01-14T22:23:33Z
UgyWXifFjO3Zc2e03Nh4AaABAg,@KevinThompson-jo6tp,"This song and meltdown with Drake, sound so much alike💯",4,0,2026-03-04T02:23:29Z,2026-03-04T02:23:29Z
UgwYMIzDma5SPTSEF4V4AaABAg,@JohnsonMasike-jj1eb,#For all the dogs  four legs no arms!,0,0,2024-06-17T17:48:34Z,2024-06-17T17:48:34Z
UgxjulOSG1R_m-DWL1N4AaABAg,@jaybrown3341,Drake is not in the same league(lyrically) as Cole…..and let’s not even talk about K-dot,2,0,2025-02-19T02:35:55Z,2025-02-19T02:35:55Z
Ugz9NGLMMZGZXu5Njpt4AaABAg,@DAGEORGETOWNMAYOR,What made drake think he could use cole to convince kendrick lamar to do a big 3 album to help recoup that 400 mil??,1,0,2024-05-15T23:04:32Z,2024-05-15T23:04:32Z
UgzWnhoDoZziHwXHSY54AaABAg,@GerardoHernandez-c8y,Second track the anthem,0,0,2024-08-11T23:49:43Z,2024-08-11T23:49:43Z
UgyJ7lZdR3Rpwnjy5Et4AaABAg,@TiagoVarjao-uh3vc,"Who the goat? Who the goat? Who the goat? 
Best beat and best track out of the whole diss war.. it’s immaculate. “Not Russia but apply pressure to your cranium”",1,0,2024-05-22T06:34:58Z,2024-05-22T06:34:58Z
UgxCqWIKh5rFR85UMuF4AaABAg,@bobbycarlwhite,1:27 this changed hip hop forver,0,0,2024-06-19T20:51:00Z,2024-06-19T20:51:00Z
UgwTfSwhpJsbwOV4_q94AaABAg,@edgarcabrera8687,"Big as the what?
😂😂😂😂😂",5,0,2025-02-11T16:14:45Z,2025-02-11T16:14:45Z
UgzHoOVxSljg6o9dxrN4AaABAg,@vini-cius5,"Even with all this shit, the music is still fire 🔥",1,0,2024-05-05T19:40:19Z,2024-05-05T19:40:19Z
UgzzH_-zp4F-8ZjcWAl4AaABAg,@SeanChukwuezi,Honestly even if the song didn't age well first person shooter is a masterpiece from start to finish drake and j cole brought the best out each other  cole washed drake but drake  second verse was amazing  still the best track all my dogs,3,0,2025-02-26T14:50:56Z,2025-02-26T14:50:56Z
UgxpXc0KIUWnZ6Fo-fJ4AaABAg,@shlokshah7811,It's been a whole year !,0,0,2024-10-07T07:51:27Z,2024-10-07T07:51:27Z
Ugx92F_ph4DzogiftuR4AaABAg,@Legendary_Twan,I never thought this song would be the start of something legendary 🔥🔥,0,0,2024-05-11T02:10:54Z,2024-05-11T02:10:54Z
UgwFvLWiWT61n8IO9Fl4AaABAg,@christophr1234,"Wait wait clock it big as the Superbowl, meaning either ways he's a big enough star equivalent to popularity or clout of the super bowl, y'all ate this",0,0,2024-10-03T12:15:00Z,2024-10-03T12:15:00Z
UgzpXaqvOuPUqi5Pbi54AaABAg,@iguessillsayit7510,The song that woke the boogie man,1,0,2024-09-04T02:06:55Z,2024-09-04T02:06:55Z
UgwzOQOW3jSsAJI6iCB4AaABAg,@serenityydawoo,no beef should of even started spot using ppls names in tracks if not allowed 🤷🏽‍♀️,1,0,2024-05-12T14:55:59Z,2024-05-12T14:55:59Z
Ugyr8S8Ny6rftS8VxTt4AaABAg,@AlbertoGijón-t7b,🔥,0,0,2024-06-26T06:10:18Z,2024-06-26T06:10:18Z
UgwNqxsdO3td0zuV8m94AaABAg,@Marlboro224,"Huge mistake, they got handed the keys to the kingdom and theyre trying to unlock a door to a bathroom",1,0,2026-06-24T19:02:44Z,2026-06-24T19:02:44Z
UgxjuznExhfQGRXLHNN4AaABAg,@kaydibs1698,todays this songs 1st anniversary,0,0,2024-10-06T03:53:52Z,2024-10-06T03:53:52Z
UgxzOzOfWzQJNc8inYB4AaABAg,@merady509,That hate from kdot beef made me listen to Drake's songs more.,11,6,2024-06-21T18:00:19Z,2024-06-21T18:00:19Z
Ugx5y-7RjG7r0B5EiUJ4AaABAg,@100scmatt,"Superman went crazy on this beat, flying with one knee up😮",0,0,2024-06-11T01:29:45Z,2024-06-11T01:29:45Z
Ugx17TX36bWCkYYqbN54AaABAg,@International.hoover,5 minutes GO....🎉🎉🎉,0,0,2024-12-19T11:25:50Z,2024-12-19T11:25:50Z
Ugw3YZStbt9Vq6UDzcx4AaABAg,@scottsmarts6859,A month and yes,0,0,2025-06-14T22:02:16Z,2025-06-14T22:02:16Z
Ugyna3EU16cUYL8ju5h4AaABAg,@DNASTYCAKE,The humble one,0,0,2024-06-02T05:24:08Z,2024-06-02T05:24:08Z
UgxyzOv6FJMxzSljpbR4AaABAg,@maverickmason6711,Cole bodied this feature as expected 💯👌,1,0,2024-10-10T11:38:38Z,2024-10-10T11:38:38Z
UgzlNoTZV6Psawp8jH94AaABAg,@hHh5e,3:16  drake talking about false streams did NOT age well ✌️💔,4,1,2025-11-07T01:08:31Z,2025-11-07T01:08:31Z
UgzKgtZ_hTHBomjXS0p4AaABAg,@LilJesusvevoxx,0:50 fire,0,0,2024-07-13T21:02:14Z,2024-07-13T21:02:14Z
UgwMX2n_TbK9DsksXFp4AaABAg,@RootDirectoryCulture,THIS CHIT IS DOPE I CANNOT FRONT. #kendrickfan,1,0,2025-08-07T00:47:44Z,2025-08-07T00:47:44Z
Ugxiu9laAuMA1fJ41yN4AaABAg,@Fl0wz_bruh,big as the- and ill be performing at super bowl 59,4,1,2024-09-24T18:59:32Z,2024-09-24T18:59:32Z
UgwUi-LI0lDwwS7QKqZ4AaABAg,@raymenpelham6130,All yall had to do was put kendrick on this songgggg!! But dat lightskin ego got this dude going crazy like candyman 😂,3,1,2024-05-06T03:19:07Z,2024-05-06T03:19:07Z
UgyzD1c23gL9cp638C94AaABAg,@DestroyingHooper12,Superbowl day,6,1,2025-02-09T21:01:03Z,2025-02-09T21:01:03Z
UgwXj5HX9h58RXU21G54AaABAg,@JustBurban,First thing that started the whole beef,0,0,2024-07-21T04:07:58Z,2024-07-21T04:07:58Z
UgzLemuCInGScgtZvFJ4AaABAg,@Gustavo-f8,May?❤,0,0,2026-05-08T17:26:06Z,2026-05-08T17:26:06Z
UgzKdWtkCIe35yZmFxx4AaABAg,@RiceSoSweet,Who else changes the song when Drake's verse starts,3,3,2025-03-09T16:14:18Z,2025-03-09T16:14:18Z
Ugy9IgXBiKrRAVP3LXV4AaABAg,@LeviRucker-m6i,Ngl though I was in the Google play store just listening to rap and looking for a first person shooter 🫠,0,0,2026-04-15T05:04:15Z,2026-04-15T05:04:15Z
UgzKAj1M-UbOxtNm8AZ4AaABAg,@davantemadden8186,Who knew what this track was gone do,0,0,2024-09-16T20:14:47Z,2024-09-16T20:14:47Z
UgycLKQ3cFyhSAqJbvp4AaABAg,@natenbox64,"It's quite the ""Sweet Chin"" level of music.....if y'know what I mean.",1,0,2024-07-03T08:59:33Z,2024-07-03T08:59:33Z
UgxNL50XRwTtg1mF9XN4AaABAg,@dom_9686,"Whoa whoa whoa , did he just say 20 TEEN?? 20 teens??? Ayeooooooo",1,0,2024-05-16T11:48:47Z,2024-05-16T11:48:47Z
Ugx4ljoHWP_MuEzUq4N4AaABAg,@lamontejones6524,Kdot should've been on this track,5,3,2024-06-15T14:04:50Z,2024-06-15T14:04:50Z
UgzITDo349DaLGh_l4t4AaABAg,@skullkidjudah,Love Kenny but this song is insanely hard,6,0,2024-12-22T23:41:38Z,2024-12-22T23:41:38Z
UgwUqsCYWDVYcLK7XUR4AaABAg,@akcj1,This is my tenth time watching this. Hilarious!,0,0,2024-08-14T14:22:15Z,2024-08-14T14:22:15Z
UgwuY975N6NAhmgzBfp4AaABAg,@jumamuyira6124,JUST PASSIN THRU😅,0,0,2026-02-14T11:00:19Z,2026-02-14T11:00:19Z
UgwjlbZpzgBjhtiTxFZ4AaABAg,@TeaTheVisionary,"After going back to listen, you can see how J Cole's verse practically invited the beef.",0,0,2025-02-08T17:25:29Z,2025-02-08T17:25:29Z
Ugy6U24vzA328Pp-Gm54AaABAg,@whatssogoodaboutindy6696,I loved this song from the jump but who knew of the mess and excitement it would lead to.,0,0,2024-05-22T00:59:09Z,2024-05-22T00:59:09Z
UgwEAsmpH05vh7Ipg2B4AaABAg,@John_Softsword,aged like milk,6,6,2025-10-16T21:51:55Z,2025-10-16T21:51:55Z
UgxiRb7MNC6_xC79yph4AaABAg,@ityoboyoneoneone,Drake saying that he’s in “the big 3” is as acceptable as Logic saying the n-word,1,0,2026-02-18T08:32:57Z,2026-02-18T08:32:57Z
UgxeQgHGtVLJfOQ2Vsd4AaABAg,@309x2,1:04 2:22 3:38 3:43 2:28 2:18,1,0,2025-01-17T12:24:51Z,2025-04-23T15:11:30Z
Ugwg4N5njvVM0rQ9IL54AaABAg,@KurtNixdorf-ds9sn,big as the what?,4,0,2026-06-17T04:08:51Z,2026-06-17T04:08:51Z
UgxaJ5iP_hBIcsHOizt4AaABAg,@neythanl_8,Drake is about to refund his superbowl tickets,3,0,2024-09-11T06:40:23Z,2024-09-11T06:40:23Z
UgwCP6Ne1BCSHNnGI7x4AaABAg,@AceTrainer89,This song is going to hit harder when he actually perform at the World Cup in Canada and change the lyrics to “this is bigger than the Super Bowl “,0,0,2025-02-16T03:41:59Z,2025-02-16T03:41:59Z
UgzW_qGzomSNRyNSeJl4AaABAg,@MPowerSubie12,❤‍🔥,0,0,2024-05-12T09:01:01Z,2024-05-12T09:01:01Z
UgzDQ3ehpE5eSvLCGvB4AaABAg,@RoseNastyOtaku,253 ❤,1,0,2025-06-01T01:57:30Z,2025-06-01T01:57:30Z
UgwyxAZyUlxr4pnRr5x4AaABAg,@thunderfox5845,❤,0,0,2024-10-29T16:50:34Z,2024-10-29T16:50:34Z
Ugzde4TpM7orJPvnSxF4AaABAg,@moonstruct977,I don’t care that this started a whole feud of the hip hop giants this is kinda good,0,0,2024-12-20T14:15:15Z,2024-12-20T14:15:15Z
Ugz_1M3vReGADXoZNNl4AaABAg,@Benjinky,Now this is where it really started,0,0,2024-07-18T02:48:52Z,2024-07-18T02:48:52Z
UgxHRXH1m6Of5klROYN4AaABAg,@Benji_Jokjo,big as hm?,5,0,2024-09-08T21:01:39Z,2024-09-08T21:01:39Z
Ugzbcm4Kg5OgPRV0-Nl4AaABAg,@champiana513__,This was wild.,0,0,2025-01-24T15:30:09Z,2025-01-24T15:30:09Z
UgxilRiHr52B5ubn7Hp4AaABAg,@Loaiza815,"Win, draw, or lose…. Good music, is good music regardless.",0,0,2024-07-14T15:52:02Z,2024-07-14T15:52:02Z
Ugzfj_fBzCgwkTKyKsp4AaABAg,@franklinovo-1,Omg he’s so handsome,1,0,2024-08-18T22:34:06Z,2024-08-18T22:34:06Z
UgxGa1y0e58vtSh1Cz94AaABAg,@MariaDeras-fy1yj,Guys who wants to be bored and just go back For yesturday and the week before look just trust it 🎉 😊,0,0,2024-08-10T21:10:44Z,2024-08-10T21:10:44Z
Ugx8X9fchEhFxHaY3vZ4AaABAg,@Illalcap,"""Rhyming with me is ya biggest mistake, 

the Spiderman meme is me looking at Drake, 

it's like we recruited ya homies to be demon deacons, we got em up 10 at ya wake""
👀

""Have you ever thought that OVO was working for me...""

""How many stocks do I really have in stock 1,2,3,4,5 plus 5""

Mark (Cole) and execute (Kendrick),

 like a first person shooter",1,0,2024-05-13T21:28:08Z,2024-05-13T21:28:08Z
UgzMKuV-EUdYiLgIu_V4AaABAg,@gnskayo,Kdot already won,3,0,2024-05-11T10:09:24Z,2024-05-11T10:09:24Z
Ugyg0MBuVfSRwuqG2fR4AaABAg,@ChicoIsMyRealName,this song is hard not gonna lie. it sparked everyone to pay attention to hip hop again,0,1,2025-08-14T04:58:38Z,2025-08-14T04:58:38Z
UgxMwfAgJl39xrw5Twx4AaABAg,@erickplayingsongpena979,Big as the what😭,1,0,2024-05-31T04:43:04Z,2024-05-31T04:43:04Z
UgweOzZxaNgLY_gZ8QF4AaABAg,@jajuanedmondson9001,Big homie 🐬🙏🏿 taught him well,0,0,2025-08-22T22:37:37Z,2025-08-22T22:37:37Z
UgwEiwnl1oFOAweqsJJ4AaABAg,@regan266,Who's going back to start of the beef lol,2,0,2024-05-09T08:06:45Z,2024-05-09T08:06:45Z
Ugw8CJ1XBr-ikliktHJ4AaABAg,@DeeMode207,J Cole must have foresight.  Saved his career.  Drake’s career on life support,4,0,2025-02-21T23:41:09Z,2025-02-21T23:42:03Z
UgxFK2mI5jFh8yTF56N4AaABAg,@Lowlife_Na,Who here after kendrick won 5 grammys?,8,1,2025-02-04T06:57:36Z,2025-02-04T06:57:36Z
Ugz7EjP6xCBhWYBYjKJ4AaABAg,@KingK_12345,The Superbowl today too 🤣🤣🤣,1,0,2025-02-09T14:24:14Z,2025-02-09T14:24:14Z
Ugw5afdxg8R1Z6gD1d54AaABAg,@garychrome1027,Cole never lost his flow,0,0,2025-03-14T13:27:51Z,2025-03-14T13:27:51Z
UgymGXUJlyZ-WY6yyFR4AaABAg,@ashdnl-n2b,1:04,0,0,2025-05-13T01:21:03Z,2025-05-13T01:21:03Z
UgyTh_sGzwgUid_yLIh4AaABAg,@StephanieCharles-i5j,High-quality reporting.,0,0,2025-10-10T15:23:14Z,2025-10-10T15:23:14Z
UgyS6RQh6BPpMaIhn3Z4AaABAg,@DeeMode207,K Dot and Drake going on tour together,0,0,2025-02-21T15:39:08Z,2025-02-21T15:39:08Z
UgyMPgY4tOkmtXgktjh4AaABAg,@ExTenSionClip,MJ in his grave smiling at this perfect breakdown by Knox Hill 😁😁😁,1,0,2026-05-02T01:06:04Z,2026-05-02T01:06:04Z
UgwVeoK4Z_WoZg2roLd4AaABAg,@Huzaifa_playz123,Bro I’m 1 away from Michael nagga beat it nagga beat it beat it beat it beat it beat it beat it beat it,2,0,2026-05-31T03:42:29Z,2026-05-31T03:42:29Z
UgyBoUfc5WyFe2LhYDR4AaABAg,@bigrome83,Cole gave k dot his props Drizzy said fuc that ninja 😂😂😂😂🎉,0,0,2024-06-19T12:12:38Z,2024-06-19T12:12:38Z
Ugx1R4EhFhLiZvMm-MN4AaABAg,@josemanuelc999,big as the what????,3,0,2024-09-10T00:59:59Z,2024-09-10T00:59:59Z
UgwGVC6JVF3q7qAUa1F4AaABAg,@PeterManda-u7g,This is what we call hip hop..,0,0,2025-04-14T04:51:36Z,2025-04-14T04:51:36Z
UgyPUAQE13AxZ0Ztxq54AaABAg,@paulmiguelcoleman5981,I’m a lil old but which part of the song did drake diss k dot?,3,3,2025-02-03T19:47:21Z,2025-02-03T19:47:21Z
Ugx56fy_CCI4qZ7XZDp4AaABAg,@Ben.U.Gor.G,"K Dot is as Big as the WHAT?!
Oh, the Irony…",1,0,2024-09-14T01:41:19Z,2024-09-14T01:41:19Z
UgxzUTT3sPIrel8_6ep4AaABAg,@KindaRandomMaybeAccurate,Tuff,0,0,2025-03-13T16:59:06Z,2025-03-13T16:59:06Z
Ugwo6K02hN-NY0BmfX94AaABAg,@Naoty_san,2:15,0,0,2024-12-16T18:09:48Z,2024-12-16T18:09:48Z
